x-axis,2
second,Volt
-217.1040E-06,+11.8379397E-03
-216.8540E-06,+12.3153267E-03
-216.6040E-06,+11.4987438E-03
-216.3540E-06,+11.4736181E-03
-216.1040E-06,+11.8379397E-03
-215.8540E-06,+11.8379397E-03
-215.6040E-06,+11.4359297E-03
-215.3540E-06,+11.4359297E-03
-215.1040E-06,+11.6997488E-03
-214.8540E-06,+12.0012563E-03
-214.6040E-06,+11.4987438E-03
-214.3540E-06,+11.4359297E-03
-214.1040E-06,+11.0339196E-03
-213.8540E-06,+11.2726131E-03
-213.6040E-06,+11.0339196E-03
-213.3540E-06,+11.4359297E-03
-213.1040E-06,+11.4359297E-03
-212.8540E-06,+11.5992463E-03
-212.6040E-06,+11.3731156E-03
-212.3540E-06,+11.8756282E-03
-212.1040E-06,+11.4359297E-03
-211.8540E-06,+11.6746232E-03
-211.6040E-06,+11.0339196E-03
-211.3540E-06,+11.0339196E-03
-211.1040E-06,+11.0339196E-03
-210.8540E-06,+11.8379397E-03
-210.6040E-06,+11.4359297E-03
-210.3540E-06,+10.9962312E-03
-210.1040E-06,+11.1721106E-03
-209.8540E-06,+11.4359297E-03
-209.6040E-06,+11.0339196E-03
-209.3540E-06,+11.1092965E-03
-209.1040E-06,+11.4359297E-03
-208.8540E-06,+11.2726131E-03
-208.6040E-06,+11.4987438E-03
-208.3540E-06,+11.8756282E-03
-208.1040E-06,+11.8379397E-03
-207.8540E-06,+12.3153267E-03
-207.6040E-06,+11.8379397E-03
-207.3540E-06,+12.2022613E-03
-207.1040E-06,+11.8379397E-03
-206.8540E-06,+11.8379397E-03
-206.6040E-06,+11.4987438E-03
-206.3540E-06,+12.2022613E-03
-206.1040E-06,+11.8379397E-03
-205.8540E-06,+11.8379397E-03
-205.6040E-06,+12.2399498E-03
-205.3540E-06,+11.8379397E-03
-205.1040E-06,+11.5741206E-03
-204.8540E-06,+11.0339196E-03
-204.6040E-06,+11.7751257E-03
-204.3540E-06,+11.0339196E-03
-204.1040E-06,+11.4359297E-03
-203.8540E-06,+11.4359297E-03
-203.6040E-06,+11.7751257E-03
-203.3540E-06,+11.0716081E-03
-203.1040E-06,+11.4359297E-03
-202.8540E-06,+11.5992463E-03
-202.6040E-06,+12.1771357E-03
-202.3540E-06,+11.8002513E-03
-202.1040E-06,+11.5615578E-03
-201.8540E-06,+11.4359297E-03
-201.6040E-06,+10.9711056E-03
-201.3540E-06,+11.4736181E-03
-201.1040E-06,+11.1721106E-03
-200.8540E-06,+11.0339196E-03
-200.6040E-06,+11.0967337E-03
-200.3540E-06,+11.8756282E-03
-200.1040E-06,+11.9761307E-03
-199.8540E-06,+12.6419598E-03
-199.6040E-06,+12.5791458E-03
-199.3540E-06,+11.8379397E-03
-199.1040E-06,+11.8379397E-03
-198.8540E-06,+12.2399498E-03
-198.6040E-06,+11.8379397E-03
-198.3540E-06,+12.2022613E-03
-198.1040E-06,+11.8379397E-03
-197.8540E-06,+11.7625628E-03
-197.6040E-06,+11.4987438E-03
-197.3540E-06,+11.8379397E-03
-197.1040E-06,+11.1721106E-03
-196.8540E-06,+12.0766332E-03
-196.6040E-06,+11.9007538E-03
-196.3540E-06,+12.2399498E-03
-196.1040E-06,+11.8379397E-03
-195.8540E-06,+11.4359297E-03
-195.6040E-06,+11.8379397E-03
-195.3540E-06,+11.8002513E-03
-195.1040E-06,+11.5741206E-03
-194.8540E-06,+11.4359297E-03
-194.6040E-06,+11.3731156E-03
-194.3540E-06,+11.8379397E-03
-194.1040E-06,+11.0339196E-03
-193.8540E-06,+11.5992463E-03
-193.6040E-06,+11.4987438E-03
-193.3540E-06,+11.4359297E-03
-193.1040E-06,+11.8379397E-03
-192.8540E-06,+11.6746232E-03
-192.6040E-06,+11.8379397E-03
-192.3540E-06,+11.8002513E-03
-192.1040E-06,+11.8379397E-03
-191.8540E-06,+11.6746232E-03
-191.6040E-06,+11.7751257E-03
-191.3540E-06,+12.1645729E-03
-191.1040E-06,+11.5741206E-03
-190.8540E-06,+12.2399498E-03
-190.6040E-06,+11.8379397E-03
-190.3540E-06,+11.7625628E-03
-190.1040E-06,+11.4359297E-03
-189.8540E-06,+11.8379397E-03
-189.6040E-06,+11.4987438E-03
-189.3540E-06,+13.0062814E-03
-189.1040E-06,+11.9635679E-03
-188.8540E-06,+11.4359297E-03
-188.6040E-06,+11.0967337E-03
-188.3540E-06,+11.0339196E-03
-188.1040E-06,+11.4359297E-03
-187.8540E-06,+11.5113066E-03
-187.6040E-06,+11.8379397E-03
-187.3540E-06,+11.4736181E-03
-187.1040E-06,+11.9761307E-03
-186.8540E-06,+11.9133166E-03
-186.6040E-06,+12.2399498E-03
-186.3540E-06,+12.2022613E-03
-186.1040E-06,+11.8379397E-03
-185.8540E-06,+11.5992463E-03
-185.6040E-06,+11.4987438E-03
-185.3540E-06,+11.3982412E-03
-185.1040E-06,+11.4359297E-03
-184.8540E-06,+11.4359297E-03
-184.6040E-06,+11.7751257E-03
-184.3540E-06,+11.4736181E-03
-184.1040E-06,+11.4359297E-03
-183.8540E-06,+12.0012563E-03
-183.6040E-06,+11.8379397E-03
-183.3540E-06,+11.3982412E-03
-183.1040E-06,+11.8379397E-03
-182.8540E-06,+11.2726131E-03
-182.6040E-06,+11.7123116E-03
-182.3540E-06,+11.8379397E-03
-182.1040E-06,+11.8379397E-03
-181.8540E-06,+11.4359297E-03
-181.6040E-06,+11.0339196E-03
-181.3540E-06,+11.4359297E-03
-181.1040E-06,+11.5741206E-03
-180.8540E-06,+11.6746232E-03
-180.6040E-06,+11.0967337E-03
-180.3540E-06,+11.4359297E-03
-180.1040E-06,+11.5741206E-03
-179.8540E-06,+11.4359297E-03
-179.6040E-06,+11.8379397E-03
-179.3540E-06,+11.4359297E-03
-179.1040E-06,+11.1721106E-03
-178.8540E-06,+11.4359297E-03
-178.6040E-06,+11.4987438E-03
-178.3540E-06,+11.0716081E-03
-178.1040E-06,+12.2399498E-03
-177.8540E-06,+12.0012563E-03
-177.6040E-06,+11.9007538E-03
-177.3540E-06,+12.2022613E-03
-177.1040E-06,+11.8379397E-03
-176.8540E-06,+11.1972362E-03
-176.6040E-06,+11.0339196E-03
-176.3540E-06,+11.4736181E-03
-176.1040E-06,+11.4359297E-03
-175.8540E-06,+11.8379397E-03
-175.6040E-06,+11.4359297E-03
-175.3540E-06,+11.0716081E-03
-175.1040E-06,+11.6997488E-03
-174.8540E-06,+12.0766332E-03
-174.6040E-06,+11.8379397E-03
-174.3540E-06,+11.8756282E-03
-174.1040E-06,+12.1017588E-03
-173.8540E-06,+12.0766332E-03
-173.6040E-06,+12.9811558E-03
-173.3540E-06,+12.6419598E-03
-173.1040E-06,+11.8379397E-03
-172.8540E-06,+12.2399498E-03
-172.6040E-06,+12.6419598E-03
-172.3540E-06,+12.2399498E-03
-172.1040E-06,+12.2399498E-03
-171.8540E-06,+11.8379397E-03
-171.6040E-06,+11.8379397E-03
-171.3540E-06,+11.0716081E-03
-171.1040E-06,+11.0339196E-03
-170.8540E-06,+11.2726131E-03
-170.6040E-06,+11.3103015E-03
-170.3540E-06,+11.0339196E-03
-170.1040E-06,+10.9082915E-03
-169.8540E-06,+10.8706031E-03
-169.6040E-06,+11.0339196E-03
-169.3540E-06,+11.0339196E-03
-169.1040E-06,+11.0339196E-03
-168.8540E-06,+11.5992463E-03
-168.6040E-06,+11.0339196E-03
-168.3540E-06,+11.0339196E-03
-168.1040E-06,+11.1595478E-03
-167.8540E-06,+10.9585428E-03
-167.6040E-06,+10.6947237E-03
-167.3540E-06,+11.0716081E-03
-167.1040E-06,+11.0339196E-03
-166.8540E-06,+10.7952262E-03
-166.6040E-06,+11.0339196E-03
-166.3540E-06,+12.1645729E-03
-166.1040E-06,+12.6419598E-03
-165.8540E-06,+12.0012563E-03
-165.6040E-06,+11.8379397E-03
-165.3540E-06,+11.8002513E-03
-165.1040E-06,+12.1017588E-03
-164.8540E-06,+11.6746232E-03
-164.6040E-06,+11.4359297E-03
-164.3540E-06,+12.2022613E-03
-164.1040E-06,+11.6997488E-03
-163.8540E-06,+11.8379397E-03
-163.6040E-06,+12.5163317E-03
-163.3540E-06,+12.6419598E-03
-163.1040E-06,+11.9761307E-03
-162.8540E-06,+12.4032664E-03
-162.6040E-06,+12.2399498E-03
-162.3540E-06,+12.2022613E-03
-162.1040E-06,+12.1017588E-03
-161.8540E-06,+11.6746232E-03
-161.6040E-06,+11.4359297E-03
-161.3540E-06,+11.0339196E-03
-161.1040E-06,+11.2977387E-03
-160.8540E-06,+11.2726131E-03
-160.6040E-06,+11.4359297E-03
-160.3540E-06,+11.0339196E-03
-160.1040E-06,+11.2977387E-03
-159.8540E-06,+11.0339196E-03
-159.6040E-06,+10.6947237E-03
-159.3540E-06,+11.0716081E-03
-159.1040E-06,+11.2977387E-03
-158.8540E-06,+11.2726131E-03
-158.6040E-06,+10.9711056E-03
-158.3540E-06,+11.0716081E-03
-158.1040E-06,+11.4359297E-03
-157.8540E-06,+10.6319096E-03
-157.6040E-06,+10.6947237E-03
-157.3540E-06,+11.4736181E-03
-157.1040E-06,+11.4359297E-03
-156.8540E-06,+11.4359297E-03
-156.6040E-06,+11.4359297E-03
-156.3540E-06,+11.0339196E-03
-156.1040E-06,+11.1721106E-03
-155.8540E-06,+11.5113066E-03
-155.6040E-06,+11.4987438E-03
-155.3540E-06,+11.0339196E-03
-155.1040E-06,+11.1721106E-03
-154.8540E-06,+11.1972362E-03
-154.6040E-06,+10.9711056E-03
-154.3540E-06,+11.0716081E-03
-154.1040E-06,+11.1721106E-03
-153.8540E-06,+11.8379397E-03
-153.6040E-06,+11.8379397E-03
-153.3540E-06,+11.1092965E-03
-153.1040E-06,+11.6997488E-03
-152.8540E-06,+11.5992463E-03
-152.6040E-06,+11.3731156E-03
-152.3540E-06,+11.8379397E-03
-152.1040E-06,+11.6997488E-03
-151.8540E-06,+11.1972362E-03
-151.6040E-06,+11.4359297E-03
-151.3540E-06,+11.4359297E-03
-151.1040E-06,+11.4359297E-03
-150.8540E-06,+11.1972362E-03
-150.6040E-06,+11.0967337E-03
-150.3540E-06,+11.4736181E-03
-150.1040E-06,+11.4359297E-03
-149.8540E-06,+12.1645729E-03
-149.6040E-06,+11.4359297E-03
-149.3540E-06,+11.0716081E-03
-149.1040E-06,+11.9761307E-03
-148.8540E-06,+11.3605528E-03
-148.6040E-06,+11.0339196E-03
-148.3540E-06,+11.4359297E-03
-148.1040E-06,+11.4359297E-03
-147.8540E-06,+11.4359297E-03
-147.6040E-06,+11.8379397E-03
-147.3540E-06,+12.2399498E-03
-147.1040E-06,+11.8379397E-03
-146.8540E-06,+11.8379397E-03
-146.6040E-06,+11.7751257E-03
-146.3540E-06,+11.8002513E-03
-146.1040E-06,+11.1721106E-03
-145.8540E-06,+11.4359297E-03
-145.6040E-06,+10.6947237E-03
-145.3540E-06,+11.8756282E-03
-145.1040E-06,+11.4359297E-03
-144.8540E-06,+12.6419598E-03
-144.6040E-06,+12.5791458E-03
-144.3540E-06,+11.8379397E-03
-144.1040E-06,+12.1017588E-03
-143.8540E-06,+12.0012563E-03
-143.6040E-06,+11.8379397E-03
-143.3540E-06,+11.8002513E-03
-143.1040E-06,+11.6997488E-03
-142.8540E-06,+11.5992463E-03
-142.6040E-06,+11.4359297E-03
-142.3540E-06,+11.0716081E-03
-142.1040E-06,+11.6997488E-03
-141.8540E-06,+10.7952262E-03
-141.6040E-06,+12.1771357E-03
-141.3540E-06,+11.4736181E-03
-141.1040E-06,+11.5741206E-03
-140.8540E-06,+11.1972362E-03
-140.6040E-06,+11.4359297E-03
-140.3540E-06,+11.8379397E-03
-140.1040E-06,+11.5741206E-03
-139.8540E-06,+12.0012563E-03
-139.6040E-06,+11.8379397E-03
-139.3540E-06,+11.4359297E-03
-139.1040E-06,+11.6997488E-03
-138.8540E-06,+15.1922111E-03
-138.6040E-06,+12.9811558E-03
-138.3540E-06,+9.9032664E-03
-138.1040E-06,+11.4359297E-03
-137.8540E-06,+12.0012563E-03
-137.6040E-06,+12.2399498E-03
-137.3540E-06,+11.8379397E-03
-137.1040E-06,+11.8379397E-03
-136.8540E-06,+12.0766332E-03
-136.6040E-06,+11.4359297E-03
-136.3540E-06,+11.8379397E-03
-136.1040E-06,+11.8379397E-03
-135.8540E-06,+11.8379397E-03
-135.6040E-06,+12.2399498E-03
-135.3540E-06,+11.8756282E-03
-135.1040E-06,+11.9761307E-03
-134.8540E-06,+11.5992463E-03
-134.6040E-06,+11.4359297E-03
-134.3540E-06,+11.8379397E-03
-134.1040E-06,+11.8379397E-03
-133.8540E-06,+11.4359297E-03
-133.6040E-06,+11.8379397E-03
-133.3540E-06,+11.4359297E-03
-133.1040E-06,+11.1721106E-03
-132.8540E-06,+11.5992463E-03
-132.6040E-06,+11.4359297E-03
-132.3540E-06,+11.0716081E-03
-132.1040E-06,+11.2977387E-03
-131.8540E-06,+11.1972362E-03
-131.6040E-06,+11.7751257E-03
-131.3540E-06,+11.0716081E-03
-131.1040E-06,+11.4359297E-03
-130.8540E-06,+11.5992463E-03
-130.6040E-06,+12.1143216E-03
-130.3540E-06,+11.7625628E-03
-130.1040E-06,+11.4359297E-03
-129.8540E-06,+11.5992463E-03
-129.6040E-06,+11.0339196E-03
-129.3540E-06,+11.3982412E-03
-129.1040E-06,+11.0339196E-03
-128.8540E-06,+11.2726131E-03
-128.6040E-06,+11.3731156E-03
-128.3540E-06,+10.7449749E-03
-128.1040E-06,+10.7701005E-03
-127.8540E-06,+10.9585428E-03
-127.6040E-06,+11.7751257E-03
-127.3540E-06,+11.4736181E-03
-127.1040E-06,+13.4459799E-03
-126.8540E-06,+12.2399498E-03
-126.6040E-06,+12.2399498E-03
-126.3540E-06,+12.2399498E-03
-126.1040E-06,+11.6997488E-03
-125.8540E-06,+11.6746232E-03
-125.6040E-06,+11.4987438E-03
-125.3540E-06,+11.4359297E-03
-125.1040E-06,+11.0339196E-03
-124.8540E-06,+11.2726131E-03
-124.6040E-06,+11.3731156E-03
-124.3540E-06,+11.8379397E-03
-124.1040E-06,+11.6997488E-03
-123.8540E-06,+11.6746232E-03
-123.6040E-06,+11.9007538E-03
-123.3540E-06,+11.8379397E-03
-123.1040E-06,+11.8379397E-03
-122.8540E-06,+11.8379397E-03
-122.6040E-06,+10.9082915E-03
-122.3540E-06,+11.0716081E-03
-122.1040E-06,+11.4359297E-03
-121.8540E-06,+11.0339196E-03
-121.6040E-06,+11.0339196E-03
-121.3540E-06,+10.7072865E-03
-121.1040E-06,+11.0339196E-03
-120.8540E-06,+11.0339196E-03
-120.6040E-06,+10.6947237E-03
-120.3540E-06,+10.6695980E-03
-120.1040E-06,+11.0339196E-03
-119.8540E-06,+11.4359297E-03
-119.6040E-06,+11.4359297E-03
-119.3540E-06,+11.0716081E-03
-119.1040E-06,+11.1595478E-03
-118.8540E-06,+10.7952262E-03
-118.6040E-06,+10.6319096E-03
-118.3540E-06,+11.0339196E-03
-118.1040E-06,+11.1721106E-03
-117.8540E-06,+10.8706031E-03
-117.6040E-06,+11.0339196E-03
-117.3540E-06,+12.2399498E-03
-117.1040E-06,+11.8379397E-03
-116.8540E-06,+12.2399498E-03
-116.6040E-06,+11.9007538E-03
-116.3540E-06,+11.8756282E-03
-116.1040E-06,+11.6997488E-03
-115.8540E-06,+11.2726131E-03
-115.6040E-06,+11.4359297E-03
-115.3540E-06,+11.4359297E-03
-115.1040E-06,+11.4359297E-03
-114.8540E-06,+11.1972362E-03
-114.6040E-06,+11.0339196E-03
-114.3540E-06,+11.3982412E-03
-114.1040E-06,+11.4359297E-03
-113.8540E-06,+11.4359297E-03
-113.6040E-06,+10.6947237E-03
-113.3540E-06,+11.0716081E-03
-113.1040E-06,+11.0339196E-03
-112.8540E-06,+10.6319096E-03
-112.6040E-06,+10.9711056E-03
-112.3540E-06,+11.0339196E-03
-112.1040E-06,+11.0339196E-03
-111.8540E-06,+11.0339196E-03
-111.6040E-06,+10.5690955E-03
-111.3540E-06,+11.0716081E-03
-111.1040E-06,+11.0339196E-03
-110.8540E-06,+10.7952262E-03
-110.6040E-06,+10.9711056E-03
-110.3540E-06,+10.9962312E-03
-110.1040E-06,+11.6997488E-03
-109.8540E-06,+11.4359297E-03
-109.6040E-06,+10.6319096E-03
-109.3540E-06,+11.3982412E-03
-109.1040E-06,+11.5741206E-03
-108.8540E-06,+11.4359297E-03
-108.6040E-06,+11.3731156E-03
-108.3540E-06,+11.4359297E-03
-108.1040E-06,+11.1721106E-03
-107.8540E-06,+11.4359297E-03
-107.6040E-06,+11.0339196E-03
-107.3540E-06,+11.0339196E-03
-107.1040E-06,+10.8957287E-03
-106.8540E-06,+11.6746232E-03
-106.6040E-06,+11.4359297E-03
-106.3540E-06,+11.4359297E-03
-106.1040E-06,+11.1721106E-03
-105.8540E-06,+11.5992463E-03
-105.6040E-06,+11.9007538E-03
-105.3540E-06,+11.0716081E-03
-105.1040E-06,+11.4359297E-03
-104.8540E-06,+11.5992463E-03
-104.6040E-06,+11.4987438E-03
-104.3540E-06,+11.1092965E-03
-104.1040E-06,+10.3932161E-03
-103.8540E-06,+9.0238694E-03
-103.6040E-06,+11.4987438E-03
-103.3540E-06,+11.8756282E-03
-103.1040E-06,+11.1721106E-03
-102.8540E-06,+11.2726131E-03
-102.6040E-06,+11.4359297E-03
-102.3540E-06,+11.4359297E-03
-102.1040E-06,+11.0339196E-03
-101.8540E-06,+11.1092965E-03
-101.6040E-06,+11.3731156E-03
-101.3540E-06,+10.6695980E-03
-101.1040E-06,+11.0339196E-03
-100.8540E-06,+11.0339196E-03
-100.6040E-06,+10.9711056E-03
-100.3540E-06,+10.5942212E-03
-100.1040E-06,+10.8957287E-03
-99.8540E-06,+11.1972362E-03
-99.6040E-06,+11.0967337E-03
-99.3540E-06,+11.8379397E-03
-99.1040E-06,+11.4233669E-03
-98.8540E-06,+11.0339196E-03
-98.6040E-06,+11.0339196E-03
-98.3540E-06,+10.9962312E-03
-98.1040E-06,+11.0339196E-03
-97.8540E-06,+11.4359297E-03
-97.6040E-06,+11.3731156E-03
-97.3540E-06,+10.9962312E-03
-97.1040E-06,+11.2977387E-03
-96.8540E-06,+11.0339196E-03
-96.6040E-06,+11.0339196E-03
-96.3540E-06,+11.0339196E-03
-96.1040E-06,+11.0339196E-03
-95.8540E-06,+11.4359297E-03
-95.6040E-06,+11.1595478E-03
-95.3540E-06,+11.0339196E-03
-95.1040E-06,+10.7701005E-03
-94.8540E-06,+10.7952262E-03
-94.6040E-06,+11.7751257E-03
-94.3540E-06,+11.1092965E-03
-94.1040E-06,+11.5741206E-03
-93.8540E-06,+11.6746232E-03
-93.6040E-06,+11.8379397E-03
-93.3540E-06,+11.8002513E-03
-93.1040E-06,+11.6997488E-03
-92.8540E-06,+11.6746232E-03
-92.6040E-06,+12.2399498E-03
-92.3540E-06,+11.8379397E-03
-92.1040E-06,+12.2399498E-03
-91.8540E-06,+11.5992463E-03
-91.6040E-06,+11.0967337E-03
-91.3540E-06,+11.4359297E-03
-91.1040E-06,+11.4359297E-03
-90.8540E-06,+11.8379397E-03
-90.6040E-06,+11.4987438E-03
-90.3540E-06,+11.4359297E-03
-90.1040E-06,+11.5741206E-03
-89.8540E-06,+12.5665829E-03
-89.6040E-06,+12.2399498E-03
-89.3540E-06,+12.2399498E-03
-89.1040E-06,+11.9761307E-03
-88.8540E-06,+12.0766332E-03
-88.6040E-06,+12.1771357E-03
-88.3540E-06,+11.8379397E-03
-88.1040E-06,+11.5741206E-03
-87.8540E-06,+12.0012563E-03
-87.6040E-06,+11.4359297E-03
-87.3540E-06,+11.3982412E-03
-87.1040E-06,+11.0339196E-03
-86.8540E-06,+10.7952262E-03
-86.6040E-06,+11.0339196E-03
-86.3540E-06,+11.0339196E-03
-86.1040E-06,+11.4359297E-03
-85.8540E-06,+11.4359297E-03
-85.6040E-06,+11.0339196E-03
-85.3540E-06,+11.8379397E-03
-85.1040E-06,+12.1017588E-03
-84.8540E-06,+11.4359297E-03
-84.6040E-06,+11.4359297E-03
-84.3540E-06,+11.4359297E-03
-84.1040E-06,+11.6997488E-03
-83.8540E-06,+11.1972362E-03
-83.6040E-06,+11.4359297E-03
-83.3540E-06,+11.0339196E-03
-83.1040E-06,+11.2977387E-03
-82.8540E-06,+11.4359297E-03
-82.6040E-06,+11.0967337E-03
-82.3540E-06,+11.0339196E-03
-82.1040E-06,+11.0339196E-03
-81.8540E-06,+10.8706031E-03
-81.6040E-06,+10.9711056E-03
-81.3540E-06,+11.0339196E-03
-81.1040E-06,+10.6319096E-03
-80.8540E-06,+11.0339196E-03
-80.6040E-06,+10.9711056E-03
-80.3540E-06,+10.6695980E-03
-80.1040E-06,+10.8957287E-03
-79.8540E-06,+11.0339196E-03
-79.6040E-06,+11.4359297E-03
-79.3540E-06,+11.0339196E-03
-79.1040E-06,+10.8957287E-03
-78.8540E-06,+11.0339196E-03
-78.6040E-06,+11.0339196E-03
-78.3540E-06,+11.4359297E-03
-78.1040E-06,+11.0339196E-03
-77.8540E-06,+11.3605528E-03
-77.6040E-06,+10.9711056E-03
-77.3540E-06,+11.0339196E-03
-77.1040E-06,+11.0339196E-03
-76.8540E-06,+11.6746232E-03
-76.6040E-06,+11.4359297E-03
-76.3540E-06,+11.4359297E-03
-76.1040E-06,+11.6997488E-03
-75.8540E-06,+11.5992463E-03
-75.6040E-06,+11.4359297E-03
-75.3540E-06,+11.8379397E-03
-75.1040E-06,+11.6997488E-03
-74.8540E-06,+11.5992463E-03
-74.6040E-06,+11.4987438E-03
-74.3540E-06,+11.3982412E-03
-74.1040E-06,+11.4359297E-03
-73.8540E-06,+12.0012563E-03
-73.6040E-06,+11.4359297E-03
-73.3540E-06,+12.2022613E-03
-73.1040E-06,+11.5741206E-03
-72.8540E-06,+11.4359297E-03
-72.6040E-06,+12.2399498E-03
-72.3540E-06,+11.8379397E-03
-72.1040E-06,+11.5741206E-03
-71.8540E-06,+11.5992463E-03
-71.6040E-06,+12.1771357E-03
-71.3540E-06,+11.8379397E-03
-71.1040E-06,+11.8379397E-03
-70.8540E-06,+11.5992463E-03
-70.6040E-06,+11.4987438E-03
-70.3540E-06,+11.0716081E-03
-70.1040E-06,+11.5741206E-03
-69.8540E-06,+11.4359297E-03
-69.6040E-06,+11.8379397E-03
-69.3540E-06,+12.2022613E-03
-69.1040E-06,+11.5741206E-03
-68.8540E-06,+12.2399498E-03
-68.6040E-06,+11.8379397E-03
-68.3540E-06,+11.4736181E-03
-68.1040E-06,+11.4359297E-03
-67.8540E-06,+11.5992463E-03
-67.6040E-06,+11.0339196E-03
-67.3540E-06,+11.3982412E-03
-67.1040E-06,+11.4359297E-03
-66.8540E-06,+11.5992463E-03
-66.6040E-06,+11.8379397E-03
-66.3540E-06,+11.8379397E-03
-66.1040E-06,+11.6997488E-03
-65.8540E-06,+11.5992463E-03
