-25.55800E-06,-139.81908510E-03,+27.70100441E-03
-25.50800E-06,-134.79395956E-03,+11.36934630E-03
-25.45800E-06,-134.79395956E-03,+27.70100441E-03
-25.40800E-06,-79.51757821E-03,+27.70100441E-03
-25.35800E-06,-134.79395956E-03,+26.44472302E-03
-25.30800E-06,-134.79395956E-03,+27.70100441E-03
-25.25800E-06,-134.79395956E-03,+27.70100441E-03
-25.20800E-06,-109.66833172E-03,+27.70100441E-03
-25.15800E-06,-134.79395956E-03,+27.70100441E-03
-25.10800E-06,-200.12059199E-03,+23.93216022E-03
-25.05800E-06,-134.79395956E-03,+39.00753694E-03
-25.00800E-06,-134.79395956E-03,+27.70100441E-03
-24.95800E-06,-54.39195037E-03,+27.70100441E-03
-24.90800E-06,-134.79395956E-03,+11.36934630E-03
-24.85800E-06,-134.79395956E-03,+27.70100441E-03
-24.80800E-06,-134.79395956E-03,+21.41959745E-03
-24.75800E-06,-134.79395956E-03,+27.70100441E-03
-24.70800E-06,-134.79395956E-03,+27.70100441E-03
-24.65800E-06,-134.79395956E-03,+16.39447187E-03
-24.60800E-06,-79.51757821E-03,+27.70100441E-03
-24.55800E-06,-134.79395956E-03,+27.70100441E-03
-24.50800E-06,-134.79395956E-03,+27.70100441E-03
-24.45800E-06,-99.61808051E-03,+27.70100441E-03
-24.40800E-06,-134.79395956E-03,+27.70100441E-03
-24.35800E-06,-134.79395956E-03,+27.70100441E-03
-24.30800E-06,-134.79395956E-03,+11.36934630E-03
-24.25800E-06,-134.79395956E-03,+27.70100441E-03
-24.20800E-06,-134.79395956E-03,+7.60050211E-03
-24.15800E-06,-129.76883401E-03,+26.44472302E-03
-24.10800E-06,-134.79395956E-03,+11.36934630E-03
-24.05800E-06,-89.56782942E-03,+18.90703465E-03
-24.00800E-06,-79.51757821E-03,+27.70100441E-03
-23.95800E-06,-129.76883401E-03,+27.70100441E-03
-23.90800E-06,-134.79395956E-03,+27.70100441E-03
-23.85800E-06,-99.61808051E-03,+18.90703465E-03
-23.80800E-06,-109.66833172E-03,+27.70100441E-03
-23.75800E-06,-54.39195037E-03,+26.44472302E-03
-23.70800E-06,-134.79395956E-03,+27.70100441E-03
-23.65800E-06,-134.79395956E-03,+27.70100441E-03
-23.60800E-06,-109.66833172E-03,+27.70100441E-03
-23.55800E-06,-134.79395956E-03,+27.70100441E-03
-23.50800E-06,-134.79395956E-03,+7.60050211E-03
-23.45800E-06,-134.79395956E-03,+27.70100441E-03
-23.40800E-06,-109.66833172E-03,+27.70100441E-03
-23.35800E-06,-54.39195037E-03,+26.44472302E-03
-23.30800E-06,-119.71858280E-03,+7.60050211E-03
-23.25800E-06,-134.79395956E-03,+27.70100441E-03
-23.20800E-06,-109.66833172E-03,+27.70100441E-03
-23.15800E-06,-129.76883402E-03,+27.70100441E-03
-23.10800E-06,-134.79395956E-03,+27.70100441E-03
-23.05800E-06,-134.79395956E-03,+16.39447187E-03
-23.00800E-06,-134.79395956E-03,+27.70100441E-03
-22.95800E-06,-134.79395956E-03,+27.70100441E-03
-22.90800E-06,-69.46732712E-03,+27.70100441E-03
-22.85800E-06,-89.56782942E-03,+27.70100441E-03
-22.80800E-06,-109.66833172E-03,+27.70100441E-03
-22.75800E-06,-134.79395956E-03,+27.70100441E-03
-22.70800E-06,-134.79395956E-03,+27.70100441E-03
-22.65800E-06,-54.39195037E-03,+27.70100441E-03
-22.60800E-06,-190.07034091E-03,+27.70100441E-03
-22.55800E-06,-210.17084321E-03,+27.70100441E-03
-22.50800E-06,-134.79395956E-03,+27.70100441E-03
-22.45800E-06,-134.79395956E-03,+27.70100441E-03
-22.40800E-06,-134.79395956E-03,+27.70100441E-03
-22.35800E-06,-134.79395956E-03,+27.70100441E-03
-22.30800E-06,-134.79395956E-03,+27.70100441E-03
-22.25800E-06,-134.79395956E-03,+27.70100441E-03
-22.20800E-06,-79.51757821E-03,+27.70100441E-03
-22.15800E-06,-134.79395956E-03,+27.70100441E-03
-22.10800E-06,-134.79395956E-03,+44.03266252E-03
-22.05800E-06,-134.79395956E-03,+7.60050211E-03
-22.00800E-06,-134.79395956E-03,+27.70100441E-03
-21.95800E-06,-134.79395956E-03,+27.70100441E-03
-21.90800E-06,-134.79395956E-03,+27.70100441E-03
-21.85800E-06,-180.02008969E-03,+27.70100441E-03
-21.80800E-06,-159.91958740E-03,+27.70100441E-03
-21.75800E-06,-134.79395956E-03,+27.70100441E-03
-21.70800E-06,-134.79395956E-03,+31.46984860E-03
-21.65800E-06,-134.79395956E-03,+27.70100441E-03
-21.60800E-06,-79.51757821E-03,+13.88190907E-03
-21.55800E-06,-134.79395956E-03,+7.60050211E-03
-21.50800E-06,-134.79395956E-03,+27.70100441E-03
-21.45800E-06,-134.79395956E-03,+27.70100441E-03
-21.40800E-06,-134.79395956E-03,+27.70100441E-03
-21.35800E-06,-139.81908510E-03,+27.70100441E-03
-21.30800E-06,-119.71858280E-03,+27.70100441E-03
-21.25800E-06,-134.79395956E-03,+27.70100441E-03
-21.20800E-06,-134.79395956E-03,+21.41959745E-03
-21.15800E-06,-134.79395956E-03,+26.44472302E-03
-21.10800E-06,-134.79395956E-03,+27.70100441E-03
-21.05800E-06,-134.79395956E-03,+27.70100441E-03
-21.00800E-06,-134.79395956E-03,+27.70100441E-03
-20.95800E-06,-129.76883402E-03,+27.70100441E-03
-20.90800E-06,-69.46732713E-03,+27.70100441E-03
-20.85800E-06,-134.79395956E-03,+27.70100441E-03
-20.80800E-06,-159.91958739E-03,+27.70100441E-03
-20.75800E-06,-210.17084321E-03,+27.70100441E-03
-20.70800E-06,-134.79395956E-03,+27.70100441E-03
-20.65800E-06,-54.39195037E-03,+27.70100441E-03
-20.60800E-06,-79.51757821E-03,+27.70100441E-03
-20.55800E-06,-134.79395956E-03,+27.70100441E-03
-20.50800E-06,-134.79395956E-03,+27.70100441E-03
-20.45800E-06,-134.79395956E-03,+18.90703464E-03
-20.40800E-06,-109.66833172E-03,+27.70100441E-03
-20.35800E-06,-134.79395956E-03,+27.70100441E-03
-20.30800E-06,-134.79395956E-03,+23.93216022E-03
-20.25800E-06,-54.39195037E-03,+27.70100441E-03
-20.20800E-06,-134.79395956E-03,+27.70100441E-03
-20.15800E-06,-134.79395956E-03,+27.70100441E-03
-20.10800E-06,-69.46732713E-03,+27.70100441E-03
-20.05800E-06,-134.79395956E-03,+27.70100441E-03
-20.00800E-06,-215.19596875E-03,+27.70100441E-03
-19.95800E-06,-134.79395956E-03,+27.70100441E-03
-19.90800E-06,-84.54270389E-03,+27.70100441E-03
-19.85800E-06,-134.79395956E-03,+7.60050211E-03
-19.80800E-06,-134.79395956E-03,+27.70100441E-03
-19.75800E-06,-134.79395956E-03,+27.70100441E-03
-19.70800E-06,-134.79395956E-03,+27.70100441E-03
-19.65800E-06,-99.61808050E-03,+18.90703464E-03
-19.60800E-06,-134.79395956E-03,+27.70100441E-03
-19.55800E-06,-134.79395956E-03,+27.70100441E-03
-19.50800E-06,-200.12059199E-03,+27.70100441E-03
-19.45800E-06,-180.02008969E-03,+27.70100441E-03
-19.40800E-06,-134.79395956E-03,+27.70100441E-03
-19.35800E-06,-134.79395956E-03,+27.70100441E-03
-19.30800E-06,-134.79395956E-03,+27.70100441E-03
-19.25800E-06,-134.79395956E-03,+27.70100441E-03
-19.20800E-06,-134.79395956E-03,+27.70100441E-03
-19.15800E-06,-139.81908509E-03,+27.70100441E-03
-19.10800E-06,-69.46732713E-03,+27.70100441E-03
-19.05800E-06,-134.79395956E-03,+27.70100441E-03
-19.00800E-06,-54.39195037E-03,+27.70100441E-03
-18.95800E-06,-134.79395956E-03,+27.70100441E-03
-18.90800E-06,-134.79395956E-03,+47.80150671E-03
-18.85800E-06,-134.79395956E-03,+16.39447188E-03
-18.80800E-06,-54.39195037E-03,+27.70100441E-03
-18.75800E-06,-134.79395956E-03,+26.44472302E-03
-18.70800E-06,-119.71858280E-03,+27.70100441E-03
-18.65800E-06,-54.39195037E-03,+27.70100441E-03
-18.60800E-06,-109.66833172E-03,+27.70100441E-03
-18.55800E-06,-134.79395956E-03,+8.85678350E-03
-18.50800E-06,-134.79395956E-03,+27.70100441E-03
-18.45800E-06,-134.79395956E-03,+27.70100441E-03
-18.40800E-06,-134.79395956E-03,+27.70100441E-03
-18.35800E-06,-129.76883402E-03,+26.44472302E-03
-18.30800E-06,-134.79395956E-03,+27.70100441E-03
-18.25800E-06,-134.79395956E-03,+27.70100441E-03
-18.20800E-06,-134.79395956E-03,+27.70100441E-03
-18.15800E-06,-134.79395956E-03,+27.70100441E-03
-18.10800E-06,-134.79395956E-03,+27.70100441E-03
-18.05800E-06,-134.79395956E-03,+27.70100441E-03
-18.00800E-06,-134.79395956E-03,+27.70100441E-03
-17.95800E-06,-134.79395956E-03,+27.70100441E-03
-17.90800E-06,-119.71858280E-03,+27.70100441E-03
-17.85800E-06,-54.39195037E-03,+27.70100441E-03
-17.80800E-06,-54.39195037E-03,+27.70100441E-03
-17.75800E-06,-129.76883402E-03,+27.70100441E-03
-17.70800E-06,-134.79395956E-03,+27.70100441E-03
-17.65800E-06,-134.79395956E-03,+27.70100441E-03
-17.60800E-06,-79.51757820E-03,+21.41959745E-03
-17.55800E-06,-134.79395956E-03,+27.70100441E-03
-17.50800E-06,-134.79395956E-03,+27.70100441E-03
-17.45800E-06,-134.79395956E-03,+27.70100441E-03
-17.40800E-06,-134.79395956E-03,+27.70100441E-03
-17.35800E-06,-134.79395956E-03,+46.54522532E-03
-17.30800E-06,-134.79395956E-03,+7.60050211E-03
-17.25800E-06,-89.56782943E-03,+7.60050211E-03
-17.20800E-06,-134.79395956E-03,+27.70100441E-03
-17.15800E-06,-129.76883402E-03,+27.70100441E-03
-17.10800E-06,-134.79395956E-03,+27.70100441E-03
-17.05800E-06,-134.79395956E-03,+27.70100441E-03
-17.00800E-06,-134.79395956E-03,+27.70100441E-03
-16.95800E-06,-59.41707590E-03,+27.70100441E-03
-16.90800E-06,-134.79395956E-03,+11.36934630E-03
-16.85800E-06,-134.79395956E-03,+27.70100441E-03
-16.80800E-06,-134.79395956E-03,+27.70100441E-03
-16.75800E-06,-134.79395956E-03,+27.70100441E-03
-16.70800E-06,-134.79395956E-03,+27.70100441E-03
-16.65800E-06,-134.79395956E-03,+27.70100441E-03
-16.60800E-06,-134.79395956E-03,+7.60050211E-03
-16.55800E-06,-210.17084321E-03,+27.70100441E-03
-16.50800E-06,-134.79395956E-03,+27.70100441E-03
-16.45800E-06,-134.79395956E-03,+27.70100441E-03
-16.40800E-06,-109.66833173E-03,+13.88190907E-03
-16.35800E-06,-210.17084321E-03,+27.70100441E-03
-16.30800E-06,-134.79395956E-03,+27.70100441E-03
-16.25800E-06,-134.79395956E-03,+27.70100441E-03
-16.20800E-06,-134.79395956E-03,+27.70100441E-03
-16.15800E-06,-59.41707590E-03,+27.70100441E-03
-16.10800E-06,-69.46732713E-03,+27.70100441E-03
-16.05800E-06,-134.79395956E-03,+27.70100441E-03
-16.00800E-06,-134.79395956E-03,+21.41959745E-03
-15.95800E-06,-134.79395956E-03,+28.95728579E-03
-15.90800E-06,-134.79395956E-03,+27.70100441E-03
-15.85800E-06,-134.79395956E-03,+7.60050211E-03
-15.80800E-06,-134.79395956E-03,+27.70100441E-03
-15.75800E-06,-139.81908509E-03,+27.70100441E-03
-15.70800E-06,-134.79395956E-03,+27.70100441E-03
-15.65800E-06,-134.79395956E-03,+27.70100441E-03
-15.60800E-06,-54.39195037E-03,+27.70100441E-03
-15.55800E-06,-134.79395956E-03,+27.70100441E-03
-15.50800E-06,-119.71858279E-03,+27.70100441E-03
-15.45800E-06,-134.79395956E-03,+27.70100441E-03
-15.40800E-06,-134.79395956E-03,+27.70100441E-03
-15.35800E-06,-134.79395956E-03,+27.70100441E-03
-15.30800E-06,-149.86933632E-03,+27.70100441E-03
-15.25800E-06,-89.56782943E-03,+27.70100441E-03
-15.20800E-06,-134.79395956E-03,+21.41959745E-03
-15.15800E-06,-134.79395956E-03,+27.70100441E-03
-15.10800E-06,-54.39195037E-03,+27.70100441E-03
-15.05800E-06,-54.39195037E-03,+16.39447188E-03
-15.00800E-06,-109.66833173E-03,+13.88190907E-03
-14.95800E-06,-139.81908509E-03,+27.70100441E-03
-14.90800E-06,-134.79395956E-03,+27.70100441E-03
-14.85800E-06,-99.61808050E-03,+27.70100441E-03
-14.80800E-06,-159.91958739E-03,+27.70100441E-03
-14.75800E-06,-134.79395956E-03,+27.70100441E-03
-14.70800E-06,-134.79395956E-03,+27.70100441E-03
-14.65800E-06,-134.79395956E-03,+27.70100441E-03
-14.60800E-06,-134.79395956E-03,+27.70100441E-03
-14.55800E-06,-134.79395956E-03,+27.70100441E-03
-14.50800E-06,-134.79395956E-03,+27.70100441E-03
-14.45800E-06,-134.79395956E-03,+18.90703464E-03
-14.40800E-06,-134.79395956E-03,+27.70100441E-03
-14.35800E-06,-54.39195037E-03,+7.60050211E-03
-14.30800E-06,-134.79395956E-03,+27.70100441E-03
-14.25800E-06,-134.79395956E-03,+27.70100441E-03
-14.20800E-06,-54.39195037E-03,+13.88190907E-03
-14.15800E-06,-134.79395956E-03,+27.70100441E-03
-14.10800E-06,-134.79395956E-03,+27.70100441E-03
-14.05800E-06,-134.79395956E-03,+27.70100441E-03
-14.00800E-06,-134.79395956E-03,+27.70100441E-03
-13.95800E-06,-134.79395956E-03,+27.70100441E-03
-13.90800E-06,-119.71858279E-03,+27.70100441E-03
-13.85800E-06,-134.79395956E-03,+27.70100441E-03
-13.80800E-06,-109.66833173E-03,+27.70100441E-03
-13.75800E-06,-134.79395956E-03,+27.70100441E-03
-13.70800E-06,-149.86933632E-03,+11.36934630E-03
-13.65800E-06,-134.79395956E-03,+27.70100441E-03
-13.60800E-06,-79.51757820E-03,+27.70100441E-03
-13.55800E-06,-129.76883402E-03,+27.70100441E-03
-13.50800E-06,-54.39195037E-03,+23.93216022E-03
-13.45800E-06,-134.79395956E-03,+27.70100441E-03
-13.40800E-06,-134.79395956E-03,+27.70100441E-03
-13.35800E-06,-134.79395956E-03,+27.70100441E-03
-13.30800E-06,-134.79395956E-03,+27.70100441E-03
-13.25800E-06,-134.79395956E-03,+27.70100441E-03
-13.20800E-06,-134.79395956E-03,+27.70100441E-03
-13.15800E-06,-134.79395956E-03,+27.70100441E-03
-13.10800E-06,-134.79395956E-03,+23.93216022E-03
-13.05800E-06,-134.79395956E-03,+27.70100441E-03
-13.00800E-06,-134.79395956E-03,+27.70100441E-03
-12.95800E-06,-59.41707590E-03,+27.70100441E-03
-12.90800E-06,-134.79395956E-03,+27.70100441E-03
-12.85800E-06,-134.79395956E-03,+27.70100441E-03
-12.80800E-06,-79.51757820E-03,+21.41959745E-03
-12.75800E-06,-129.76883402E-03,+27.70100441E-03
-12.70800E-06,-134.79395956E-03,+23.93216022E-03
-12.65800E-06,-54.39195037E-03,+27.70100441E-03
-12.60800E-06,-134.79395956E-03,+27.70100441E-03
-12.55800E-06,-139.81908509E-03,+27.70100441E-03
-12.50800E-06,-134.79395956E-03,+27.70100441E-03
-12.45800E-06,-134.79395956E-03,+27.70100441E-03
-12.40800E-06,-109.66833173E-03,+27.70100441E-03
-12.35800E-06,-134.79395956E-03,+27.70100441E-03
-12.30800E-06,-119.71858279E-03,+27.70100441E-03
-12.25800E-06,-134.79395956E-03,+27.70100441E-03
-12.20800E-06,-134.79395956E-03,+13.88190907E-03
-12.15800E-06,-54.39195037E-03,+27.70100441E-03
-12.10800E-06,-69.46732713E-03,+11.36934630E-03
-12.05800E-06,-89.56782943E-03,+27.70100441E-03
-12.00800E-06,-134.79395956E-03,+27.70100441E-03
-11.95800E-06,-134.79395956E-03,+28.95728579E-03
-11.90800E-06,-54.39195037E-03,+11.36934630E-03
-11.85800E-06,-99.61808050E-03,+36.49497417E-03
-11.80800E-06,-134.79395956E-03,+27.70100441E-03
-11.75800E-06,-59.41707590E-03,+27.70100441E-03
-11.70800E-06,-134.79395956E-03,+11.36934630E-03
-11.65800E-06,-134.79395956E-03,+18.90703464E-03
-11.60800E-06,-109.66833173E-03,+21.41959745E-03
-11.55800E-06,-134.79395956E-03,+27.70100441E-03
-11.50800E-06,-134.79395956E-03,+27.70100441E-03
-11.45800E-06,-134.79395956E-03,+27.70100441E-03
-11.40800E-06,-134.79395956E-03,+27.70100441E-03
-11.35800E-06,-59.41707590E-03,+27.70100441E-03
-11.30800E-06,-134.79395956E-03,+27.70100441E-03
-11.25800E-06,-134.79395956E-03,+27.70100441E-03
-11.20800E-06,-134.79395956E-03,+27.70100441E-03
-11.15800E-06,-139.81908509E-03,+27.70100441E-03
-11.10800E-06,-69.46732713E-03,+27.70100441E-03
-11.05800E-06,-89.56782943E-03,+27.70100441E-03
-11.00800E-06,-134.79395956E-03,+13.88190907E-03
-10.95800E-06,-134.79395956E-03,+27.70100441E-03
-10.90800E-06,-119.71858280E-03,+11.36934630E-03
-10.85800E-06,-134.79395956E-03,+27.70100441E-03
-10.80800E-06,-134.79395956E-03,+7.60050211E-03
-10.75800E-06,-134.79395956E-03,+27.70100441E-03
-10.70800E-06,-134.79395956E-03,+27.70100441E-03
-10.65800E-06,-89.56782943E-03,+27.70100441E-03
-10.60800E-06,-109.66833173E-03,+27.70100441E-03
-10.55800E-06,-134.79395956E-03,+26.44472302E-03
-10.50800E-06,-134.79395956E-03,+23.93216022E-03
-10.45800E-06,-134.79395956E-03,+27.70100441E-03
-10.40800E-06,-134.79395956E-03,+27.70100441E-03
-10.35800E-06,-134.79395956E-03,+27.70100441E-03
-10.30800E-06,-149.86933632E-03,+27.70100441E-03
-10.25800E-06,-54.39195037E-03,+27.70100441E-03
-10.20800E-06,-134.79395956E-03,+27.70100441E-03
-10.15800E-06,-129.76883402E-03,+27.70100441E-03
-10.10800E-06,-134.79395956E-03,+11.36934630E-03
-10.05800E-06,-134.79395956E-03,+27.70100441E-03
-10.00800E-06,-54.39195037E-03,+27.70100441E-03
-9.95800E-06,-59.41707590E-03,+26.44472302E-03
-9.90800E-06,-119.71858280E-03,+27.70100441E-03
-9.85800E-06,-134.79395956E-03,+16.39447188E-03
-9.80800E-06,-134.79395956E-03,+27.70100441E-03
-9.75800E-06,-129.76883402E-03,+27.70100441E-03
-9.70800E-06,-119.71858280E-03,+27.70100441E-03
-9.65800E-06,-134.79395956E-03,+27.70100441E-03
-9.60800E-06,-134.79395956E-03,+27.70100441E-03
-9.55800E-06,-134.79395956E-03,+26.44472302E-03
-9.50800E-06,-134.79395956E-03,+7.60050211E-03
-9.45800E-06,-134.79395956E-03,+27.70100441E-03
-9.40800E-06,-134.79395956E-03,+13.88190907E-03
-9.35800E-06,-134.79395956E-03,+8.85678349E-03
-9.30800E-06,-200.12059198E-03,+27.70100441E-03
-9.25800E-06,-134.79395956E-03,+36.49497417E-03
-9.20800E-06,-134.79395956E-03,+27.70100441E-03
-9.15800E-06,-134.79395956E-03,+8.85678349E-03
-9.10800E-06,-69.46732713E-03,+27.70100441E-03
-9.05800E-06,-99.61808050E-03,+27.70100441E-03
-9.00800E-06,-134.79395956E-03,+27.70100441E-03
-8.95800E-06,-59.41707590E-03,+27.70100441E-03
-8.90800E-06,-69.46732713E-03,+23.93216022E-03
-8.85800E-06,-89.56782943E-03,+27.70100441E-03
-8.80800E-06,-134.79395956E-03,+27.70100441E-03
-8.75800E-06,-134.79395956E-03,+27.70100441E-03
-8.70800E-06,-134.79395956E-03,+23.93216022E-03
-8.65800E-06,-54.39195037E-03,+27.70100441E-03
-8.60800E-06,-134.79395956E-03,+13.88190907E-03
-8.55800E-06,-134.79395956E-03,+8.85678349E-03
-8.50800E-06,-134.79395956E-03,+27.70100441E-03
-8.45800E-06,-134.79395956E-03,+36.49497417E-03
-8.40800E-06,-134.79395956E-03,+27.70100441E-03
-8.35800E-06,-134.79395956E-03,+27.70100441E-03
-8.30800E-06,-119.71858280E-03,+27.70100441E-03
-8.25800E-06,-134.79395956E-03,+27.70100441E-03
-8.20800E-06,-190.07034091E-03,+27.70100441E-03
-8.15800E-06,-134.79395956E-03,+26.44472302E-03
-8.10800E-06,-134.79395956E-03,+44.03266252E-03
-8.05800E-06,-99.61808050E-03,+18.90703464E-03
-8.00800E-06,-134.79395956E-03,+27.70100441E-03
-7.95800E-06,-134.79395956E-03,+27.70100441E-03
-7.90800E-06,-134.79395956E-03,+27.70100441E-03
-7.85800E-06,-134.79395956E-03,+27.70100441E-03
-7.80800E-06,-134.79395956E-03,+27.70100441E-03
-7.75800E-06,-139.81908509E-03,+27.70100441E-03
-7.70800E-06,-119.71858280E-03,+27.70100441E-03
-7.65800E-06,-89.56782943E-03,+27.70100441E-03
-7.60800E-06,-54.39195037E-03,+27.70100441E-03
-7.55800E-06,-134.79395956E-03,+27.70100441E-03
-7.50800E-06,-134.79395956E-03,+27.70100441E-03
-7.45800E-06,-99.61808050E-03,+27.70100441E-03
-7.40800E-06,-109.66833173E-03,+27.70100441E-03
-7.35800E-06,-134.79395956E-03,+26.44472302E-03
-7.30800E-06,-134.79395956E-03,+27.70100441E-03
-7.25800E-06,-134.79395956E-03,+27.70100441E-03
-7.20800E-06,-134.79395956E-03,+27.70100441E-03
-7.15800E-06,-134.79395956E-03,+27.70100441E-03
-7.10800E-06,-134.79395956E-03,+27.70100441E-03
-7.05800E-06,-89.56782943E-03,+27.70100441E-03
-7.00800E-06,-134.79395956E-03,+27.70100441E-03
-6.95800E-06,-139.81908509E-03,+27.70100441E-03
-6.90800E-06,-119.71858280E-03,+27.70100441E-03
-6.85800E-06,-180.02008969E-03,+16.39447188E-03
-6.80800E-06,-54.39195037E-03,+27.70100441E-03
-6.75800E-06,-129.76883402E-03,+8.85678349E-03
-6.70800E-06,-69.46732713E-03,+27.70100441E-03
-6.65800E-06,-134.79395956E-03,+16.39447188E-03
-6.60800E-06,-190.07034091E-03,+27.70100441E-03
-6.55800E-06,-134.79395956E-03,+8.85678349E-03
-6.50800E-06,-149.86933632E-03,+23.93216022E-03
-6.45800E-06,-134.79395956E-03,+27.70100441E-03
-6.40800E-06,-134.79395956E-03,+27.70100441E-03
-6.35800E-06,-129.76883402E-03,+27.70100441E-03
-6.30800E-06,-134.79395956E-03,+27.70100441E-03
-6.25800E-06,-134.79395956E-03,+16.39447188E-03
-6.20800E-06,-79.51757820E-03,+13.88190907E-03
-6.15800E-06,-139.81908509E-03,+27.70100441E-03
-6.10800E-06,-134.79395956E-03,+44.03266252E-03
-6.05800E-06,-54.39195037E-03,+27.70100441E-03
-6.00800E-06,-109.66833173E-03,+21.41959745E-03
-5.95800E-06,-134.79395956E-03,+27.70100441E-03
-5.90800E-06,-200.12059199E-03,+27.70100441E-03
-5.85800E-06,-180.02008969E-03,+27.70100441E-03
-5.80800E-06,-109.66833173E-03,+27.70100441E-03
-5.75800E-06,-134.79395956E-03,+27.70100441E-03
-5.70800E-06,-134.79395956E-03,+27.70100441E-03
-5.65800E-06,-134.79395956E-03,+27.70100441E-03
-5.60800E-06,-134.79395956E-03,+27.70100441E-03
-5.55800E-06,-210.17084321E-03,+26.44472302E-03
-5.50800E-06,-134.79395956E-03,+11.36934630E-03
-5.45800E-06,-134.79395956E-03,+27.70100441E-03
-5.40800E-06,-134.79395956E-03,+27.70100441E-03
-5.35800E-06,-210.17084321E-03,+27.70100441E-03
-5.30800E-06,-134.79395956E-03,+23.93216022E-03
-5.25800E-06,-134.79395956E-03,+27.70100441E-03
-5.20800E-06,-79.51757820E-03,+27.70100441E-03
-5.15800E-06,-59.41707590E-03,+27.70100441E-03
-5.10800E-06,-119.71858280E-03,+27.70100441E-03
-5.05800E-06,-134.79395956E-03,+39.00753694E-03
-5.00800E-06,-109.66833173E-03,+27.70100441E-03
-4.95800E-06,-54.39195037E-03,+47.80150671E-03
-4.90800E-06,-134.79395956E-03,+11.36934630E-03
-4.85800E-06,-134.79395956E-03,+27.70100441E-03
-4.80800E-06,-79.51757820E-03,+7.60050211E-03
-4.75800E-06,-210.17084321E-03,+27.70100441E-03
-4.70800E-06,-134.79395956E-03,+27.70100441E-03
-4.65800E-06,-134.79395956E-03,+27.70100441E-03
-4.60800E-06,-134.79395956E-03,+27.70100441E-03
-4.55800E-06,-134.79395956E-03,+27.70100441E-03
-4.50800E-06,-134.79395956E-03,+27.70100441E-03
-4.45800E-06,-89.56782943E-03,+27.70100441E-03
-4.40800E-06,-134.79395956E-03,+27.70100441E-03
-4.35800E-06,-59.41707590E-03,+27.70100441E-03
-4.30800E-06,-134.79395956E-03,+27.70100441E-03
-4.25800E-06,-54.39195037E-03,+27.70100441E-03
-4.20800E-06,-54.39195037E-03,+27.70100441E-03
-4.15800E-06,-134.79395956E-03,+26.44472302E-03
-4.10800E-06,-134.79395956E-03,+27.70100441E-03
-4.05800E-06,-134.79395956E-03,+27.70100441E-03
-4.00800E-06,-109.66833173E-03,+27.70100441E-03
-3.95800E-06,-210.17084321E-03,+46.54522532E-03
-3.90800E-06,-134.79395956E-03,+27.70100441E-03
-3.85800E-06,-134.79395956E-03,+27.70100441E-03
-3.80800E-06,-79.51757820E-03,+27.70100441E-03
-3.75800E-06,-134.79395956E-03,+27.70100441E-03
-3.70800E-06,-134.79395956E-03,+27.70100441E-03
-3.65800E-06,-169.96983862E-03,+27.70100441E-03
-3.60800E-06,-134.79395956E-03,+21.41959745E-03
-3.55800E-06,-54.39195037E-03,+27.70100441E-03
-3.50800E-06,-119.71858280E-03,+27.70100441E-03
-3.45800E-06,-54.39195037E-03,+27.70100441E-03
-3.40800E-06,-109.66833173E-03,+27.70100441E-03
-3.35800E-06,-134.79395956E-03,+27.70100441E-03
-3.30800E-06,-69.46732713E-03,+27.70100441E-03
-3.25800E-06,-134.79395956E-03,+18.90703464E-03
-3.20800E-06,-54.39195037E-03,+27.70100441E-03
-3.15800E-06,-210.17084321E-03,+27.70100441E-03
-3.10800E-06,-69.46732713E-03,+27.70100441E-03
-3.05800E-06,-134.79395956E-03,+27.70100441E-03
-3.00800E-06,-134.79395956E-03,+27.70100441E-03
-2.95800E-06,-64.44220144E-03,+27.70100441E-03
-2.90800E-06,-134.79395956E-03,+44.03266251E-03
-2.85800E-06,-134.79395956E-03,+16.39447188E-03
-2.80800E-06,-190.07034092E-03,+27.70100441E-03
-2.75800E-06,-134.79395956E-03,+27.70100441E-03
-2.70800E-06,-69.46732713E-03,+23.93216022E-03
-2.65800E-06,-134.79395956E-03,+27.70100441E-03
-2.60800E-06,-134.79395956E-03,+21.41959745E-03
-2.55800E-06,-54.39195037E-03,+8.85678349E-03
-2.50800E-06,-134.79395956E-03,+11.36934630E-03
-2.45800E-06,-54.39195037E-03,+27.70100441E-03
-2.40800E-06,-109.66833173E-03,+21.41959745E-03
-2.35800E-06,-134.79395956E-03,+27.70100441E-03
-2.30800E-06,-215.19596875E-03,+27.70100441E-03
-2.25800E-06,-134.79395956E-03,+27.70100441E-03
-2.20800E-06,-109.66833173E-03,+13.88190907E-03
-2.15800E-06,-210.17084321E-03,+27.70100441E-03
-2.10800E-06,-134.79395956E-03,+27.70100441E-03
-2.05800E-06,-134.79395956E-03,+16.39447188E-03
-2.00800E-06,-134.79395956E-03,+27.70100441E-03
-1.95800E-06,-54.39195037E-03,+27.70100441E-03
-1.90800E-06,-119.71858280E-03,+27.70100441E-03
-1.85800E-06,-134.79395956E-03,+39.00753694E-03
-1.80800E-06,-134.79395956E-03,+27.70100441E-03
-1.75800E-06,-54.39195037E-03,+27.70100441E-03
-1.70800E-06,-69.46732713E-03,+11.36934630E-03
-1.65800E-06,-99.61808050E-03,+27.70100441E-03
-1.60800E-06,-79.51757820E-03,+27.70100441E-03
-1.55800E-06,-59.41707590E-03,+26.44472302E-03
-1.50800E-06,-134.79395956E-03,+7.60050211E-03
