x-axis,1,2
second,Volt,Volt
+132.38E-03,+1.95204E+00,-53.00E-03
+133.38E-03,+1.95204E+00,-63.05E-03
+134.38E-03,+1.97214E+00,-48.98E-03
+135.38E-03,+1.99224E+00,-55.01E-03
+136.38E-03,+2.03244E+00,-55.01E-03
+137.38E-03,+1.95204E+00,-55.01E-03
+138.38E-03,+1.95204E+00,-53.00E-03
+139.38E-03,+2.03244E+00,-55.01E-03
+140.38E-03,+2.01234E+00,-55.01E-03
+141.38E-03,+2.03244E+00,-55.01E-03
+142.38E-03,+2.01234E+00,-55.01E-03
+143.38E-03,+1.99224E+00,-55.01E-03
+144.38E-03,+1.97214E+00,-55.01E-03
+145.38E-03,+1.95204E+00,-55.01E-03
+146.38E-03,+2.01234E+00,-55.01E-03
+147.38E-03,+2.03244E+00,-55.01E-03
+148.38E-03,+2.03244E+00,-55.01E-03
+149.38E-03,+1.95204E+00,-55.01E-03
+150.38E-03,+2.01234E+00,-46.97E-03
+151.38E-03,+1.99224E+00,-55.01E-03
+152.38E-03,+2.09274E+00,-48.98E-03
+153.38E-03,+1.95204E+00,-55.01E-03
+154.38E-03,+2.03244E+00,-55.01E-03
+155.38E-03,+2.03244E+00,-59.03E-03
+156.38E-03,+2.09274E+00,-53.00E-03
+157.38E-03,+2.03244E+00,-55.01E-03
+158.38E-03,+2.03244E+00,-55.01E-03
+159.38E-03,+2.07264E+00,-55.01E-03
+160.38E-03,+2.03244E+00,-48.98E-03
+161.38E-03,+2.03244E+00,-55.01E-03
+162.38E-03,+2.05254E+00,-55.01E-03
+163.38E-03,+2.07264E+00,-50.99E-03
+164.38E-03,+2.09274E+00,-48.98E-03
+165.38E-03,+2.03244E+00,-55.01E-03
+166.38E-03,+1.97214E+00,-57.02E-03
+167.38E-03,+2.03244E+00,-46.97E-03
+168.38E-03,+2.03244E+00,-53.00E-03
+169.38E-03,+2.11284E+00,-46.97E-03
+170.38E-03,+2.03244E+00,-55.01E-03
+171.38E-03,+2.03244E+00,-59.03E-03
+172.38E-03,+2.03244E+00,-55.01E-03
+173.38E-03,+2.03244E+00,-55.01E-03
+174.38E-03,+2.05254E+00,-61.04E-03
+175.38E-03,+2.03244E+00,-59.03E-03
+176.38E-03,+2.05254E+00,-61.04E-03
+177.38E-03,+2.03244E+00,-55.01E-03
+178.38E-03,+2.03244E+00,-57.02E-03
+179.38E-03,+2.07264E+00,-55.01E-03
+180.38E-03,+2.11284E+00,-55.01E-03
+181.38E-03,+2.11284E+00,-55.01E-03
+182.38E-03,+2.11284E+00,-63.05E-03
+183.38E-03,+2.07264E+00,-55.01E-03
+184.38E-03,+2.09274E+00,-63.05E-03
+185.38E-03,+2.11284E+00,-55.01E-03
+186.38E-03,+2.11284E+00,-55.01E-03
+187.38E-03,+2.11284E+00,-63.05E-03
+188.38E-03,+2.05254E+00,-55.01E-03
+189.38E-03,+2.11284E+00,-63.05E-03
+190.38E-03,+2.11284E+00,-61.04E-03
+191.38E-03,+2.11284E+00,-63.05E-03
+192.38E-03,+2.09274E+00,-63.05E-03
+193.38E-03,+2.11284E+00,-63.05E-03
+194.38E-03,+2.11284E+00,-61.04E-03
+195.38E-03,+2.11284E+00,-63.05E-03
+196.38E-03,+2.11284E+00,-50.99E-03
+197.38E-03,+2.11284E+00,-71.09E-03
+198.38E-03,+2.13294E+00,-63.05E-03
+199.38E-03,+2.11284E+00,-63.05E-03
+200.38E-03,+2.11284E+00,-69.08E-03
+201.38E-03,+2.11284E+00,-63.05E-03
+202.38E-03,+2.05254E+00,-63.05E-03
+203.38E-03,+2.07264E+00,-75.11E-03
+204.38E-03,+2.11284E+00,-71.09E-03
+205.38E-03,+2.11284E+00,-71.09E-03
+206.38E-03,+2.11284E+00,-71.09E-03
+207.38E-03,+2.15305E+00,-79.13E-03
+208.38E-03,+2.11284E+00,-71.09E-03
+209.38E-03,+2.11284E+00,-71.09E-03
+210.38E-03,+2.11284E+00,-77.12E-03
+211.38E-03,+2.15305E+00,-79.13E-03
+212.38E-03,+2.13294E+00,-75.11E-03
+213.38E-03,+2.19325E+00,-87.17E-03
+214.38E-03,+2.17315E+00,-77.12E-03
+215.38E-03,+2.11284E+00,-83.15E-03
+216.38E-03,+2.17315E+00,-79.13E-03
+217.38E-03,+2.11284E+00,-79.13E-03
+218.38E-03,+2.05254E+00,-81.14E-03
+219.38E-03,+2.11284E+00,-75.11E-03
+220.38E-03,+2.13294E+00,-87.17E-03
+221.38E-03,+2.11284E+00,-95.21E-03
+222.38E-03,+2.17315E+00,-79.13E-03
+223.38E-03,+2.15305E+00,-95.21E-03
+224.38E-03,+2.11284E+00,-103.25E-03
+225.38E-03,+2.11284E+00,-111.29E-03
+226.38E-03,+2.17315E+00,-101.24E-03
+227.38E-03,+2.11284E+00,-99.23E-03
+228.38E-03,+2.13294E+00,-103.25E-03
+229.38E-03,+2.19325E+00,-119.33E-03
+230.38E-03,+2.13294E+00,-117.32E-03
+231.38E-03,+2.11284E+00,-123.35E-03
+232.38E-03,+2.11284E+00,-125.36E-03
+233.38E-03,+2.11284E+00,-119.33E-03
+234.38E-03,+2.13294E+00,-111.29E-03
+235.38E-03,+2.11284E+00,-119.33E-03
+236.38E-03,+2.17315E+00,-119.33E-03
+237.38E-03,+2.19325E+00,-119.33E-03
+238.38E-03,+2.17315E+00,-113.30E-03
+239.38E-03,+2.19325E+00,-131.39E-03
+240.38E-03,+2.17315E+00,-135.41E-03
+241.38E-03,+2.19325E+00,-135.41E-03
+242.38E-03,+2.17315E+00,-129.38E-03
+243.38E-03,+2.15305E+00,-131.39E-03
+244.38E-03,+2.17315E+00,-145.46E-03
+245.38E-03,+2.19325E+00,-151.49E-03
+246.38E-03,+2.13294E+00,-157.53E-03
+247.38E-03,+2.19325E+00,-151.49E-03
+248.38E-03,+2.19325E+00,-151.49E-03
+249.38E-03,+2.19325E+00,-175.62E-03
+250.38E-03,+2.17315E+00,-175.62E-03
+251.38E-03,+2.23345E+00,-183.66E-03
+252.38E-03,+2.19325E+00,-187.68E-03
+253.38E-03,+2.27365E+00,-183.66E-03
+254.38E-03,+2.21335E+00,-183.66E-03
+255.38E-03,+2.15305E+00,-179.64E-03
+256.38E-03,+2.19325E+00,-183.66E-03
+257.38E-03,+2.19325E+00,-175.62E-03
+258.38E-03,+2.17315E+00,-177.63E-03
+259.38E-03,+2.15305E+00,-175.62E-03
+260.38E-03,+2.23345E+00,-175.62E-03
+261.38E-03,+2.19325E+00,-207.78E-03
+262.38E-03,+2.19325E+00,-205.77E-03
+263.38E-03,+2.19325E+00,-207.78E-03
+264.38E-03,+2.19325E+00,-211.80E-03
+265.38E-03,+2.19325E+00,-207.78E-03
+266.38E-03,+2.21335E+00,-239.94E-03
+267.38E-03,+2.27365E+00,-235.92E-03
+268.38E-03,+2.19325E+00,-225.87E-03
+269.38E-03,+2.19325E+00,-231.90E-03
+270.38E-03,+2.19325E+00,-233.91E-03
+271.38E-03,+2.19325E+00,-239.94E-03
+272.38E-03,+2.21335E+00,-239.94E-03
+273.38E-03,+2.19325E+00,-231.90E-03
+274.38E-03,+2.25355E+00,-239.94E-03
+275.38E-03,+2.27365E+00,-235.92E-03
+276.38E-03,+2.19325E+00,-239.94E-03
+277.38E-03,+2.19325E+00,-239.94E-03
+278.38E-03,+2.19325E+00,-239.94E-03
+279.38E-03,+2.23345E+00,-280.14E-03
+280.38E-03,+2.19325E+00,-280.14E-03
+281.38E-03,+2.19325E+00,-288.18E-03
+282.38E-03,+2.19325E+00,-288.18E-03
+283.38E-03,+2.19325E+00,-280.14E-03
+284.38E-03,+2.19325E+00,-286.17E-03
+285.38E-03,+2.19325E+00,-304.26E-03
+286.38E-03,+2.19325E+00,-312.30E-03
+287.38E-03,+2.27365E+00,-320.34E-03
+288.38E-03,+2.19325E+00,-314.31E-03
+289.38E-03,+2.19325E+00,-320.34E-03
+290.38E-03,+2.27365E+00,-312.30E-03
+291.38E-03,+2.23345E+00,-320.34E-03
+292.38E-03,+2.21335E+00,-314.31E-03
+293.38E-03,+2.27365E+00,-352.50E-03
+294.38E-03,+2.27365E+00,-346.47E-03
+295.38E-03,+2.27365E+00,-360.54E-03
+296.38E-03,+2.19325E+00,-352.50E-03
+297.38E-03,+2.11284E+00,-360.54E-03
+298.38E-03,+2.17315E+00,-352.50E-03
+299.38E-03,+2.19325E+00,-352.50E-03
+300.38E-03,+2.19325E+00,-350.49E-03
+301.38E-03,+2.19325E+00,-344.46E-03
+302.38E-03,+2.19325E+00,-352.50E-03
+303.38E-03,+2.19325E+00,-352.50E-03
+304.38E-03,+2.19325E+00,-350.49E-03
+305.38E-03,+2.27365E+00,-352.50E-03
+306.38E-03,+2.19325E+00,-350.49E-03
+307.38E-03,+2.23345E+00,-384.66E-03
+308.38E-03,+2.21335E+00,-382.65E-03
+309.38E-03,+2.27365E+00,-392.70E-03
+310.38E-03,+2.21335E+00,-390.69E-03
+311.38E-03,+2.27365E+00,-388.68E-03
+312.38E-03,+2.19325E+00,-384.66E-03
+313.38E-03,+2.27365E+00,-384.66E-03
+314.38E-03,+2.27365E+00,-384.66E-03
+315.38E-03,+2.27365E+00,-416.82E-03
+316.38E-03,+2.21335E+00,-416.82E-03
+317.38E-03,+2.19325E+00,-416.82E-03
+318.38E-03,+2.19325E+00,-414.81E-03
+319.38E-03,+2.31385E+00,-416.82E-03
+320.38E-03,+2.27365E+00,-416.82E-03
+321.38E-03,+2.27365E+00,-416.82E-03
+322.38E-03,+2.27365E+00,-420.84E-03
+323.38E-03,+2.27365E+00,-412.80E-03
+324.38E-03,+2.27365E+00,-414.81E-03
+325.38E-03,+2.19325E+00,-408.78E-03
+326.38E-03,+2.27365E+00,-408.78E-03
+327.38E-03,+2.19325E+00,-416.82E-03
+328.38E-03,+2.19325E+00,-416.82E-03
+329.38E-03,+2.27365E+00,-408.78E-03
+330.38E-03,+2.21335E+00,-422.85E-03
+331.38E-03,+2.23345E+00,-412.80E-03
+332.38E-03,+2.27365E+00,-446.97E-03
+333.38E-03,+2.19325E+00,-448.98E-03
+334.38E-03,+2.27365E+00,-440.94E-03
+335.38E-03,+2.23345E+00,-448.98E-03
+336.38E-03,+2.27365E+00,-446.97E-03
+337.38E-03,+2.19325E+00,-448.98E-03
+338.38E-03,+2.21335E+00,-448.98E-03
+339.38E-03,+2.27365E+00,-448.98E-03
+340.38E-03,+2.19325E+00,-448.98E-03
+341.38E-03,+2.19325E+00,-448.98E-03
+342.38E-03,+2.21335E+00,-473.10E-03
+343.38E-03,+2.27365E+00,-473.10E-03
+344.38E-03,+2.29375E+00,-465.06E-03
+345.38E-03,+2.19325E+00,-473.10E-03
+346.38E-03,+2.21335E+00,-473.10E-03
+347.38E-03,+2.23345E+00,-477.12E-03
+348.38E-03,+2.27365E+00,-473.10E-03
+349.38E-03,+2.19325E+00,-473.10E-03
+350.38E-03,+2.27365E+00,-467.07E-03
+351.38E-03,+2.27365E+00,-473.10E-03
+352.38E-03,+2.31385E+00,-495.21E-03
+353.38E-03,+2.27365E+00,-497.22E-03
+354.38E-03,+2.21335E+00,-497.22E-03
+355.38E-03,+2.23345E+00,-497.22E-03
+356.38E-03,+2.21335E+00,-497.22E-03
+357.38E-03,+2.27365E+00,-497.22E-03
+358.38E-03,+2.27365E+00,-495.21E-03
+359.38E-03,+2.27365E+00,-497.22E-03
+360.38E-03,+2.27365E+00,-495.21E-03
+361.38E-03,+2.27365E+00,-497.22E-03
+362.38E-03,+2.29375E+00,-499.23E-03
+363.38E-03,+2.31385E+00,-497.22E-03
+364.38E-03,+2.27365E+00,-489.18E-03
+365.38E-03,+2.27365E+00,-497.22E-03
+366.38E-03,+2.21335E+00,-491.19E-03
+367.38E-03,+2.27365E+00,-501.24E-03
+368.38E-03,+2.27365E+00,-497.22E-03
+369.38E-03,+2.19325E+00,-489.18E-03
+370.38E-03,+2.27365E+00,-497.22E-03
+371.38E-03,+2.23345E+00,-497.22E-03
+372.38E-03,+2.27365E+00,-497.22E-03
+373.38E-03,+2.27365E+00,-497.22E-03
+374.38E-03,+2.27365E+00,-519.33E-03
+375.38E-03,+2.27365E+00,-521.34E-03
+376.38E-03,+2.27365E+00,-515.31E-03
+377.38E-03,+2.35405E+00,-513.30E-03
+378.38E-03,+2.33395E+00,-521.34E-03
+379.38E-03,+2.27365E+00,-517.32E-03
+380.38E-03,+2.27365E+00,-521.34E-03
+381.38E-03,+2.19325E+00,-521.34E-03
+382.38E-03,+2.29375E+00,-519.33E-03
+383.38E-03,+2.27365E+00,-517.32E-03
+384.38E-03,+2.27365E+00,-521.34E-03
+385.38E-03,+2.19325E+00,-513.30E-03
+386.38E-03,+2.27365E+00,-543.45E-03
+387.38E-03,+2.27365E+00,-537.42E-03
+388.38E-03,+2.27365E+00,-537.42E-03
+389.38E-03,+2.27365E+00,-537.42E-03
+390.38E-03,+2.27365E+00,-537.42E-03
+391.38E-03,+2.27365E+00,-537.42E-03
+392.38E-03,+2.27365E+00,-537.42E-03
+393.38E-03,+2.19325E+00,-537.42E-03
+394.38E-03,+2.27365E+00,-531.39E-03
+395.38E-03,+2.31385E+00,-537.42E-03
+396.38E-03,+2.27365E+00,-537.42E-03
+397.38E-03,+2.27365E+00,-537.42E-03
+398.38E-03,+2.27365E+00,-537.42E-03
+399.38E-03,+2.23345E+00,-537.42E-03
+400.38E-03,+2.27365E+00,-537.42E-03
+401.38E-03,+2.27365E+00,-537.42E-03
+402.38E-03,+2.27365E+00,-537.42E-03
+403.38E-03,+2.27365E+00,-533.40E-03
+404.38E-03,+2.27365E+00,-537.42E-03
+405.38E-03,+2.27365E+00,-537.42E-03
+406.38E-03,+2.33395E+00,-531.39E-03
+407.38E-03,+2.23345E+00,-541.44E-03
+408.38E-03,+2.29375E+00,-531.39E-03
+409.38E-03,+2.27365E+00,-545.46E-03
+410.38E-03,+2.27365E+00,-531.39E-03
+411.38E-03,+2.31385E+00,-537.42E-03
+412.38E-03,+2.27365E+00,-531.39E-03
+413.38E-03,+2.27365E+00,-537.42E-03
+414.38E-03,+2.21335E+00,-551.49E-03
+415.38E-03,+2.27365E+00,-549.48E-03
+416.38E-03,+2.27365E+00,-553.51E-03
+417.38E-03,+2.27365E+00,-553.51E-03
+418.38E-03,+2.29375E+00,-553.51E-03
+419.38E-03,+2.27365E+00,-553.51E-03
+420.38E-03,+2.25355E+00,-553.51E-03
+421.38E-03,+2.27365E+00,-553.51E-03
+422.38E-03,+2.33395E+00,-553.51E-03
+423.38E-03,+2.27365E+00,-553.51E-03
+424.38E-03,+2.27365E+00,-553.51E-03
+425.38E-03,+2.27365E+00,-561.55E-03
+426.38E-03,+2.29375E+00,-553.51E-03
+427.38E-03,+2.27365E+00,-553.51E-03
+428.38E-03,+2.29375E+00,-553.51E-03
+429.38E-03,+2.27365E+00,-553.51E-03
+430.38E-03,+2.33395E+00,-569.59E-03
+431.38E-03,+2.31385E+00,-569.59E-03
+432.38E-03,+2.33395E+00,-569.59E-03
+433.38E-03,+2.35405E+00,-569.59E-03
+434.38E-03,+2.27365E+00,-567.58E-03
+435.38E-03,+2.27365E+00,-565.57E-03
+436.38E-03,+2.29375E+00,-563.56E-03
+437.38E-03,+2.27365E+00,-561.55E-03
+438.38E-03,+2.29375E+00,-569.59E-03
+439.38E-03,+2.27365E+00,-569.59E-03
+440.38E-03,+2.33395E+00,-563.56E-03
+441.38E-03,+2.27365E+00,-569.59E-03
+442.38E-03,+2.27365E+00,-569.59E-03
+443.38E-03,+2.27365E+00,-569.59E-03
+444.38E-03,+2.27365E+00,-569.59E-03
+445.38E-03,+2.35405E+00,-569.59E-03
+446.38E-03,+2.31385E+00,-569.59E-03
+447.38E-03,+2.31385E+00,-569.59E-03
+448.38E-03,+2.33395E+00,-577.63E-03
+449.38E-03,+2.27365E+00,-577.63E-03
+450.38E-03,+2.35405E+00,-577.63E-03
+451.38E-03,+2.31385E+00,-577.63E-03
+452.38E-03,+2.33395E+00,-577.63E-03
+453.38E-03,+2.27365E+00,-577.63E-03
+454.38E-03,+2.27365E+00,-579.64E-03
+455.38E-03,+2.31385E+00,-577.63E-03
+456.38E-03,+2.27365E+00,-577.63E-03
+457.38E-03,+2.27365E+00,-577.63E-03
+458.38E-03,+2.33395E+00,-583.66E-03
+459.38E-03,+2.35405E+00,-581.65E-03
+460.38E-03,+2.29375E+00,-585.67E-03
+461.38E-03,+2.35405E+00,-585.67E-03
+462.38E-03,+2.35405E+00,-577.63E-03
+463.38E-03,+2.31385E+00,-585.67E-03
+464.38E-03,+2.25355E+00,-577.63E-03
+465.38E-03,+2.35405E+00,-585.67E-03
+466.38E-03,+2.33395E+00,-577.63E-03
+467.38E-03,+2.31385E+00,-581.65E-03
+468.38E-03,+2.27365E+00,-583.66E-03
+469.38E-03,+2.35405E+00,-577.63E-03
+470.38E-03,+2.27365E+00,-577.63E-03
+471.38E-03,+2.27365E+00,-577.63E-03
+472.38E-03,+2.29375E+00,-577.63E-03
+473.38E-03,+2.27365E+00,-585.67E-03
+474.38E-03,+2.35405E+00,-577.63E-03
+475.38E-03,+2.27365E+00,-577.63E-03
+476.38E-03,+2.27365E+00,-577.63E-03
+477.38E-03,+2.27365E+00,-577.63E-03
+478.38E-03,+2.27365E+00,-575.62E-03
+479.38E-03,+2.31385E+00,-585.67E-03
+480.38E-03,+2.29375E+00,-585.67E-03
+481.38E-03,+2.27365E+00,-585.67E-03
+482.38E-03,+2.27365E+00,-577.63E-03
+483.38E-03,+2.31385E+00,-577.63E-03
+484.38E-03,+2.33395E+00,-579.64E-03
+485.38E-03,+2.35405E+00,-585.67E-03
+486.38E-03,+2.27365E+00,-583.66E-03
+487.38E-03,+2.27365E+00,-577.63E-03
+488.38E-03,+2.27365E+00,-583.66E-03
+489.38E-03,+2.35405E+00,-577.63E-03
+490.38E-03,+2.23345E+00,-585.67E-03
+491.38E-03,+2.31385E+00,-589.69E-03
+492.38E-03,+2.35405E+00,-593.71E-03
+493.38E-03,+2.27365E+00,-585.67E-03
+494.38E-03,+2.35405E+00,-593.71E-03
+495.38E-03,+2.35405E+00,-589.69E-03
+496.38E-03,+2.29375E+00,-585.67E-03
+497.38E-03,+2.27365E+00,-585.67E-03
+498.38E-03,+2.33395E+00,-585.67E-03
+499.38E-03,+2.31385E+00,-589.69E-03
+500.38E-03,+2.23345E+00,-587.68E-03
+501.38E-03,+2.27365E+00,-593.71E-03
+502.38E-03,+2.35405E+00,-587.68E-03
+503.38E-03,+2.31385E+00,-589.69E-03
+504.38E-03,+2.33395E+00,-591.70E-03
+505.38E-03,+2.27365E+00,-585.67E-03
+506.38E-03,+2.33395E+00,-593.71E-03
+507.38E-03,+2.31385E+00,-585.67E-03
+508.38E-03,+2.33395E+00,-591.70E-03
+509.38E-03,+2.27365E+00,-593.71E-03
+510.38E-03,+2.33395E+00,-587.68E-03
+511.38E-03,+2.27365E+00,-589.69E-03
+512.38E-03,+2.27365E+00,-591.70E-03
+513.38E-03,+2.35405E+00,-593.71E-03
+514.38E-03,+2.33395E+00,-593.71E-03
+515.38E-03,+2.31385E+00,-589.69E-03
+516.38E-03,+2.27365E+00,-593.71E-03
+517.38E-03,+2.35405E+00,-601.75E-03
+518.38E-03,+2.33395E+00,-593.71E-03
+519.38E-03,+2.35405E+00,-597.73E-03
+520.38E-03,+2.29375E+00,-601.75E-03
+521.38E-03,+2.35405E+00,-601.75E-03
+522.38E-03,+2.29375E+00,-601.75E-03
+523.38E-03,+2.27365E+00,-597.73E-03
+524.38E-03,+2.29375E+00,-599.74E-03
+525.38E-03,+2.35405E+00,-601.75E-03
+526.38E-03,+2.35405E+00,-601.75E-03
+527.38E-03,+2.35405E+00,-601.75E-03
+528.38E-03,+2.29375E+00,-601.75E-03
+529.38E-03,+2.35405E+00,-601.75E-03
+530.38E-03,+2.33395E+00,-595.72E-03
+531.38E-03,+2.35405E+00,-601.75E-03
+532.38E-03,+2.29375E+00,-601.75E-03
+533.38E-03,+2.35405E+00,-593.71E-03
+534.38E-03,+2.35405E+00,-595.72E-03
+535.38E-03,+2.31385E+00,-601.75E-03
+536.38E-03,+2.33395E+00,-595.72E-03
+537.38E-03,+2.27365E+00,-601.75E-03
+538.38E-03,+2.33395E+00,-601.75E-03
+539.38E-03,+2.27365E+00,-601.75E-03
+540.38E-03,+2.29375E+00,-595.72E-03
+541.38E-03,+2.35405E+00,-593.71E-03
+542.38E-03,+2.29375E+00,-601.75E-03
+543.38E-03,+2.31385E+00,-601.75E-03
+544.38E-03,+2.33395E+00,-601.75E-03
+545.38E-03,+2.35405E+00,-593.71E-03
+546.38E-03,+2.35405E+00,-601.75E-03
+547.38E-03,+2.31385E+00,-597.73E-03
+548.38E-03,+2.29375E+00,-599.74E-03
+549.38E-03,+2.35405E+00,-609.79E-03
+550.38E-03,+2.27365E+00,-609.79E-03
+551.38E-03,+2.35405E+00,-605.77E-03
+552.38E-03,+2.35405E+00,-607.78E-03
+553.38E-03,+2.27365E+00,-609.79E-03
+554.38E-03,+2.27365E+00,-603.76E-03
+555.38E-03,+2.27365E+00,-609.79E-03
+556.38E-03,+2.35405E+00,-609.79E-03
+557.38E-03,+2.35405E+00,-609.79E-03
+558.38E-03,+2.33395E+00,-609.79E-03
+559.38E-03,+2.35405E+00,-609.79E-03
+560.38E-03,+2.35405E+00,-609.79E-03
+561.38E-03,+2.27365E+00,-609.79E-03
+562.38E-03,+2.35405E+00,-609.79E-03
+563.38E-03,+2.35405E+00,-605.77E-03
+564.38E-03,+2.27365E+00,-603.76E-03
+565.38E-03,+2.35405E+00,-601.75E-03
+566.38E-03,+2.35405E+00,-601.75E-03
+567.38E-03,+2.35405E+00,-609.79E-03
+568.38E-03,+2.33395E+00,-607.78E-03
+569.38E-03,+2.27365E+00,-609.79E-03
+570.38E-03,+2.29375E+00,-603.76E-03
+571.38E-03,+2.35405E+00,-601.75E-03
+572.38E-03,+2.35405E+00,-603.76E-03
+573.38E-03,+2.27365E+00,-609.79E-03
+574.38E-03,+2.35405E+00,-609.79E-03
+575.38E-03,+2.35405E+00,-609.79E-03
+576.38E-03,+2.35405E+00,-603.76E-03
+577.38E-03,+2.35405E+00,-609.79E-03
+578.38E-03,+2.35405E+00,-609.79E-03
+579.38E-03,+2.35405E+00,-609.79E-03
+580.38E-03,+2.27365E+00,-607.78E-03
+581.38E-03,+2.27365E+00,-609.79E-03
+582.38E-03,+2.37415E+00,-601.75E-03
+583.38E-03,+2.27365E+00,-609.79E-03
+584.38E-03,+2.29375E+00,-609.79E-03
+585.38E-03,+2.27365E+00,-609.79E-03
+586.38E-03,+2.27365E+00,-601.75E-03
+587.38E-03,+2.31385E+00,-605.77E-03
+588.38E-03,+2.35405E+00,-601.75E-03
+589.38E-03,+2.43445E+00,-609.79E-03
+590.38E-03,+2.29375E+00,-607.78E-03
+591.38E-03,+2.35405E+00,-605.77E-03
+592.38E-03,+2.35405E+00,-611.80E-03
+593.38E-03,+2.35405E+00,-609.79E-03
+594.38E-03,+2.35405E+00,-609.79E-03
+595.38E-03,+2.31385E+00,-609.79E-03
+596.38E-03,+2.35405E+00,-601.75E-03
+597.38E-03,+2.35405E+00,-609.79E-03
+598.38E-03,+2.29375E+00,-603.76E-03
+599.38E-03,+2.31385E+00,-609.79E-03
+600.38E-03,+2.35405E+00,-603.76E-03
+601.38E-03,+2.35405E+00,-601.75E-03
+602.38E-03,+2.35405E+00,-603.76E-03
+603.38E-03,+2.31385E+00,-609.79E-03
+604.38E-03,+2.35405E+00,-609.79E-03
+605.38E-03,+2.35405E+00,-609.79E-03
+606.38E-03,+2.33395E+00,-609.79E-03
+607.38E-03,+2.31385E+00,-605.77E-03
+608.38E-03,+2.35405E+00,-607.78E-03
+609.38E-03,+2.35405E+00,-609.79E-03
+610.38E-03,+2.29375E+00,-603.76E-03
+611.38E-03,+2.35405E+00,-605.77E-03
+612.38E-03,+2.29375E+00,-601.75E-03
+613.38E-03,+2.35405E+00,-609.79E-03
+614.38E-03,+2.35405E+00,-609.79E-03
+615.38E-03,+2.35405E+00,-605.77E-03
+616.38E-03,+2.33395E+00,-609.79E-03
+617.38E-03,+2.35405E+00,-609.79E-03
+618.38E-03,+2.29375E+00,-609.79E-03
+619.38E-03,+2.31385E+00,-609.79E-03
+620.38E-03,+2.29375E+00,-609.79E-03
+621.38E-03,+2.35405E+00,-601.75E-03
+622.38E-03,+2.33395E+00,-609.79E-03
+623.38E-03,+2.27365E+00,-605.77E-03
+624.38E-03,+2.27365E+00,-603.76E-03
+625.38E-03,+2.35405E+00,-609.79E-03
+626.38E-03,+2.35405E+00,-601.75E-03
+627.38E-03,+2.35405E+00,-609.79E-03
+628.38E-03,+2.29375E+00,-609.79E-03
+629.38E-03,+2.35405E+00,-609.79E-03
+630.38E-03,+2.29375E+00,-609.79E-03
+631.38E-03,+2.35405E+00,-609.79E-03
+632.38E-03,+2.29375E+00,-609.79E-03
+633.38E-03,+2.35405E+00,-601.75E-03
+634.38E-03,+2.33395E+00,-607.78E-03
+635.38E-03,+2.35405E+00,-605.77E-03
+636.38E-03,+2.35405E+00,-609.79E-03
+637.38E-03,+2.35405E+00,-609.79E-03
+638.38E-03,+2.29375E+00,-609.79E-03
+639.38E-03,+2.31385E+00,-609.79E-03
+640.38E-03,+2.29375E+00,-609.79E-03
+641.38E-03,+2.43445E+00,-609.79E-03
+642.38E-03,+2.35405E+00,-615.82E-03
+643.38E-03,+2.39425E+00,-613.81E-03
+644.38E-03,+2.35405E+00,-617.83E-03
+645.38E-03,+2.35405E+00,-617.83E-03
+646.38E-03,+2.33395E+00,-617.83E-03
+647.38E-03,+2.31385E+00,-613.81E-03
+648.38E-03,+2.35405E+00,-611.80E-03
+649.38E-03,+2.35405E+00,-617.83E-03
+650.38E-03,+2.29375E+00,-615.82E-03
+651.38E-03,+2.39425E+00,-617.83E-03
+652.38E-03,+2.35405E+00,-615.82E-03
+653.38E-03,+2.27365E+00,-617.83E-03
+654.38E-03,+2.41435E+00,-615.82E-03
+655.38E-03,+2.31385E+00,-613.81E-03
+656.38E-03,+2.33395E+00,-617.83E-03
+657.38E-03,+2.35405E+00,-609.79E-03
+658.38E-03,+2.27365E+00,-617.83E-03
+659.38E-03,+2.31385E+00,-613.81E-03
+660.38E-03,+2.33395E+00,-611.80E-03
+661.38E-03,+2.35405E+00,-617.83E-03
+662.38E-03,+2.35405E+00,-617.83E-03
+663.38E-03,+2.35405E+00,-617.83E-03
+664.38E-03,+2.35405E+00,-611.80E-03
+665.38E-03,+2.35405E+00,-617.83E-03
+666.38E-03,+2.35405E+00,-617.83E-03
+667.38E-03,+2.31385E+00,-617.83E-03
+668.38E-03,+2.35405E+00,-617.83E-03
+669.38E-03,+2.35405E+00,-617.83E-03
+670.38E-03,+2.33395E+00,-617.83E-03
+671.38E-03,+2.31385E+00,-613.81E-03
+672.38E-03,+2.35405E+00,-617.83E-03
+673.38E-03,+2.27365E+00,-609.79E-03
+674.38E-03,+2.35405E+00,-619.84E-03
+675.38E-03,+2.35405E+00,-617.83E-03
+676.38E-03,+2.35405E+00,-617.83E-03
+677.38E-03,+2.35405E+00,-617.83E-03
+678.38E-03,+2.35405E+00,-609.79E-03
+679.38E-03,+2.35405E+00,-613.81E-03
+680.38E-03,+2.35405E+00,-617.83E-03
+681.38E-03,+2.35405E+00,-617.83E-03
+682.38E-03,+2.29375E+00,-611.80E-03
+683.38E-03,+2.35405E+00,-617.83E-03
+684.38E-03,+2.33395E+00,-615.82E-03
+685.38E-03,+2.35405E+00,-617.83E-03
+686.38E-03,+2.35405E+00,-615.82E-03
+687.38E-03,+2.31385E+00,-617.83E-03
+688.38E-03,+2.35405E+00,-615.82E-03
+689.38E-03,+2.35405E+00,-609.79E-03
+690.38E-03,+2.33395E+00,-611.80E-03
