x-axis,1,2
second,Volt,Volt
+37.400E-06,+4.889326580E+00,+30.999999E-03
+37.500E-06,+4.829025073E+00,+10.899497E-03
+37.600E-06,+4.808924571E+00,+10.899497E-03
+37.700E-06,+4.808924571E+00,+10.899497E-03
+37.800E-06,+4.808924571E+00,+30.999999E-03
+37.900E-06,+4.808924571E+00,+25.974874E-03
+38.000E-06,+4.889326580E+00,+20.949748E-03
+38.100E-06,+4.808924571E+00,+30.999999E-03
+38.200E-06,+4.889326580E+00,+30.999999E-03
+38.300E-06,+4.869226078E+00,+10.899497E-03
+38.400E-06,+4.849125575E+00,+30.999999E-03
+38.500E-06,+4.808924571E+00,+30.999999E-03
+38.600E-06,+4.808924571E+00,+30.999999E-03
+38.700E-06,+4.889326580E+00,+25.974874E-03
+38.800E-06,+4.849125575E+00,+10.899497E-03
+38.900E-06,+4.869226078E+00,+15.924623E-03
+39.000E-06,+4.889326580E+00,+10.899497E-03
+39.100E-06,+4.829025073E+00,+30.999999E-03
+39.200E-06,+4.808924571E+00,+30.999999E-03
+39.300E-06,+4.808924571E+00,+30.999999E-03
+39.400E-06,+4.808924571E+00,+30.999999E-03
+39.500E-06,+4.869226078E+00,+30.999999E-03
+39.600E-06,+4.849125575E+00,+10.899497E-03
+39.700E-06,+4.869226078E+00,+30.999999E-03
+39.800E-06,+4.889326580E+00,+30.999999E-03
+39.900E-06,+4.869226078E+00,+30.999999E-03
+40.000E-06,+4.808924571E+00,+30.999999E-03
+40.100E-06,+4.829025073E+00,+30.999999E-03
+40.200E-06,+4.889326580E+00,+30.999999E-03
+40.300E-06,+4.808924571E+00,+30.999999E-03
+40.400E-06,+4.808924571E+00,+30.999999E-03
+40.500E-06,+4.869226078E+00,+10.899497E-03
+40.600E-06,+4.808924571E+00,+30.999999E-03
+40.700E-06,+4.889326580E+00,+15.924623E-03
+40.800E-06,+4.849125575E+00,+20.949748E-03
+40.900E-06,+4.889326580E+00,+30.999999E-03
+41.000E-06,+4.808924571E+00,+30.999999E-03
+41.100E-06,+4.869226078E+00,+25.974874E-03
+41.200E-06,+4.849125575E+00,+30.999999E-03
+41.300E-06,+4.829025073E+00,+10.899497E-03
+41.400E-06,+4.808924571E+00,+30.999999E-03
+41.500E-06,+4.829025073E+00,+30.999999E-03
+41.600E-06,+4.849125575E+00,+10.899497E-03
+41.700E-06,+4.808924571E+00,+25.974874E-03
+41.800E-06,+4.808924571E+00,+10.899497E-03
+41.900E-06,+4.889326580E+00,+30.999999E-03
+42.000E-06,+4.849125575E+00,+20.949748E-03
+42.100E-06,+4.808924571E+00,+25.974874E-03
+42.200E-06,+4.808924571E+00,+30.999999E-03
+42.300E-06,+4.869226078E+00,+30.999999E-03
+42.400E-06,+4.849125575E+00,+20.949748E-03
+42.500E-06,+4.869226078E+00,+10.899497E-03
+42.600E-06,+4.889326580E+00,+30.999999E-03
+42.700E-06,+4.829025073E+00,+30.999999E-03
+42.800E-06,+4.808924571E+00,+30.999999E-03
+42.900E-06,+4.889326580E+00,+15.924623E-03
+43.000E-06,+4.889326580E+00,+10.899497E-03
+43.100E-06,+4.869226078E+00,+10.899497E-03
+43.200E-06,+4.849125575E+00,+30.999999E-03
+43.300E-06,+4.889326580E+00,+30.999999E-03
+43.400E-06,+4.808924571E+00,+30.999999E-03
+43.500E-06,+4.889326580E+00,+30.999999E-03
+43.600E-06,+4.889326580E+00,+30.999999E-03
+43.700E-06,+4.869226078E+00,+15.924623E-03
+43.800E-06,+4.889326580E+00,+30.999999E-03
+43.900E-06,+4.829025073E+00,+30.999999E-03
+44.000E-06,+4.849125575E+00,+30.999999E-03
+44.100E-06,+4.869226078E+00,+30.999999E-03
+44.200E-06,+4.808924571E+00,+30.999999E-03
+44.300E-06,+4.829025073E+00,+25.974874E-03
+44.400E-06,+4.849125575E+00,+10.899497E-03
+44.500E-06,+4.808924571E+00,+15.924623E-03
+44.600E-06,+4.808924571E+00,+30.999999E-03
+44.700E-06,+4.869226078E+00,+15.924623E-03
+44.800E-06,+4.849125575E+00,+20.949748E-03
+44.900E-06,+4.808924571E+00,+30.999999E-03
+45.000E-06,+4.808924571E+00,+30.999999E-03
+45.100E-06,+4.808924571E+00,+30.999999E-03
+45.200E-06,+4.849125575E+00,+30.999999E-03
+45.300E-06,+4.829025073E+00,+30.999999E-03
+45.400E-06,+4.889326580E+00,+10.899497E-03
+45.500E-06,+4.808924571E+00,+20.949748E-03
+45.600E-06,+4.889326580E+00,+30.999999E-03
+45.700E-06,+4.889326580E+00,+30.999999E-03
+45.800E-06,+4.889326580E+00,+10.899497E-03
+45.900E-06,+4.808924571E+00,+30.999999E-03
+46.000E-06,+4.889326580E+00,+30.999999E-03
+46.100E-06,+4.889326580E+00,+10.899497E-03
+46.200E-06,+4.889326580E+00,+30.999999E-03
+46.300E-06,+4.829025073E+00,+30.999999E-03
+46.400E-06,+4.849125575E+00,+30.999999E-03
+46.500E-06,+4.808924571E+00,+30.999999E-03
+46.600E-06,+4.889326580E+00,+30.999999E-03
+46.700E-06,+4.889326580E+00,+30.999999E-03
+46.800E-06,+4.889326580E+00,+30.999999E-03
+46.900E-06,+4.869226078E+00,+30.999999E-03
+47.000E-06,+4.889326580E+00,+30.999999E-03
+47.100E-06,+4.889326580E+00,+10.899497E-03
+47.200E-06,+4.808924571E+00,+20.949748E-03
+47.300E-06,+4.889326580E+00,+30.999999E-03
+47.400E-06,+4.889326580E+00,+30.999999E-03
+47.500E-06,+4.808924571E+00,+30.999999E-03
+47.600E-06,+4.808924571E+00,+30.999999E-03
+47.700E-06,+4.829025073E+00,+30.999999E-03
+47.800E-06,+4.889326580E+00,+30.999999E-03
+47.900E-06,+4.889326580E+00,+30.999999E-03
+48.000E-06,+4.808924571E+00,+30.999999E-03
+48.100E-06,+4.869226078E+00,+30.999999E-03
+48.200E-06,+4.889326580E+00,+30.999999E-03
+48.300E-06,+4.808924571E+00,+30.999999E-03
+48.400E-06,+4.889326580E+00,+30.999999E-03
+48.500E-06,+4.829025073E+00,+30.999999E-03
+48.600E-06,+4.808924571E+00,+30.999999E-03
+48.700E-06,+4.829025073E+00,+25.974874E-03
+48.800E-06,+4.889326580E+00,+20.949748E-03
+48.900E-06,+4.808924571E+00,+30.999999E-03
+49.000E-06,+4.808924571E+00,+30.999999E-03
+49.100E-06,+4.829025073E+00,+30.999999E-03
+49.200E-06,+4.849125575E+00,+30.999999E-03
+49.300E-06,+4.829025073E+00,+15.924623E-03
+49.400E-06,+4.808924571E+00,+30.999999E-03
+49.500E-06,+4.869226078E+00,+30.999999E-03
+49.600E-06,+4.849125575E+00,+30.999999E-03
+49.700E-06,+4.808924571E+00,+25.974874E-03
+49.800E-06,+4.808924571E+00,+51.100502E-03
+49.900E-06,+4.869226078E+00,+15.924623E-03
+50.000E-06,+4.808924571E+00,+20.949748E-03
+50.100E-06,+4.808924571E+00,+30.999999E-03
+50.200E-06,+4.889326580E+00,+30.999999E-03
+50.300E-06,+4.869226078E+00,+25.974874E-03
+50.400E-06,+4.929527584E+00,+41.050251E-03
+50.500E-06,+4.808924571E+00,+30.999999E-03
+50.600E-06,+4.808924571E+00,+51.100502E-03
+50.700E-06,+4.889326580E+00,+30.999999E-03
+50.800E-06,+4.849125575E+00,+30.999999E-03
+50.900E-06,+4.869226078E+00,+30.999999E-03
+51.000E-06,+4.808924571E+00,+30.999999E-03
+51.100E-06,+4.869226078E+00,+30.999999E-03
+51.200E-06,+4.889326580E+00,+41.050251E-03
+51.300E-06,+4.808924571E+00,+30.999999E-03
+51.400E-06,+4.808924571E+00,+51.100502E-03
+51.500E-06,+4.889326580E+00,+25.974874E-03
+51.600E-06,+4.849125575E+00,+30.999999E-03
+51.700E-06,+4.808924571E+00,+30.999999E-03
+51.800E-06,+4.889326580E+00,+30.999999E-03
+51.900E-06,+4.808924571E+00,+30.999999E-03
+52.000E-06,+4.808924571E+00,+30.999999E-03
+52.100E-06,+4.889326580E+00,+15.924623E-03
+52.200E-06,+4.808924571E+00,+51.100502E-03
+52.300E-06,+4.889326580E+00,+30.999999E-03
+52.400E-06,+4.849125575E+00,+30.999999E-03
+52.500E-06,+4.889326580E+00,+30.999999E-03
+52.600E-06,+4.808924571E+00,+10.899497E-03
+52.700E-06,+4.808924571E+00,+25.974874E-03
+52.800E-06,+4.889326580E+00,+30.999999E-03
+52.900E-06,+4.808924571E+00,+30.999999E-03
+53.000E-06,+4.808924571E+00,+30.999999E-03
+53.100E-06,+4.869226078E+00,+36.025125E-03
+53.200E-06,+4.849125575E+00,+30.999999E-03
+53.300E-06,+4.808924571E+00,+30.999999E-03
+53.400E-06,+4.808924571E+00,+30.999999E-03
+53.500E-06,+4.829025073E+00,+30.999999E-03
+53.600E-06,+4.808924571E+00,+20.949748E-03
+53.700E-06,+4.889326580E+00,+30.999999E-03
+53.800E-06,+4.808924571E+00,+51.100502E-03
+53.900E-06,+4.889326580E+00,+30.999999E-03
+54.000E-06,+4.808924571E+00,+30.999999E-03
+54.100E-06,+4.889326580E+00,+36.025125E-03
+54.200E-06,+4.808924571E+00,+30.999999E-03
+54.300E-06,+4.869226078E+00,+25.974874E-03
+54.400E-06,+4.768723566E+00,+30.999999E-03
+54.500E-06,+4.829025073E+00,+30.999999E-03
+54.600E-06,+4.808924571E+00,+30.999999E-03
+54.700E-06,+4.889326580E+00,+30.999999E-03
+54.800E-06,+4.808924571E+00,+30.999999E-03
+54.900E-06,+4.808924571E+00,+30.999999E-03
+55.000E-06,+4.889326580E+00,+30.999999E-03
+55.100E-06,+4.869226078E+00,+15.924623E-03
+55.200E-06,+4.849125575E+00,+30.999999E-03
+55.300E-06,+4.808924571E+00,+30.999999E-03
+55.400E-06,+4.889326580E+00,+30.999999E-03
+55.500E-06,+4.889326580E+00,+30.999999E-03
+55.600E-06,+4.808924571E+00,+41.050251E-03
+55.700E-06,+4.829025073E+00,+51.100502E-03
+55.800E-06,+4.808924571E+00,+30.999999E-03
+55.900E-06,+4.869226078E+00,+30.999999E-03
+56.000E-06,+4.889326580E+00,+30.999999E-03
+56.100E-06,+4.869226078E+00,+30.999999E-03
+56.200E-06,+4.808924571E+00,+30.999999E-03
+56.300E-06,+4.808924571E+00,+30.999999E-03
+56.400E-06,+4.808924571E+00,+30.999999E-03
+56.500E-06,+4.869226078E+00,+30.999999E-03
+56.600E-06,+4.889326580E+00,+51.100502E-03
+56.700E-06,+4.808924571E+00,+46.075376E-03
+56.800E-06,+4.849125575E+00,+30.999999E-03
+56.900E-06,+4.869226078E+00,+51.100502E-03
+57.000E-06,+4.808924571E+00,+30.999999E-03
+57.100E-06,+4.889326580E+00,+46.075376E-03
+57.200E-06,+4.808924571E+00,+30.999999E-03
+57.300E-06,+4.889326580E+00,+51.100502E-03
+57.400E-06,+4.808924571E+00,+30.999999E-03
+57.500E-06,+4.889326580E+00,+30.999999E-03
+57.600E-06,+4.808924571E+00,+51.100502E-03
+57.700E-06,+4.808924571E+00,+51.100502E-03
+57.800E-06,+4.808924571E+00,+51.100502E-03
+57.900E-06,+4.808924571E+00,+46.075376E-03
+58.000E-06,+4.849125575E+00,+41.050251E-03
+58.100E-06,+4.808924571E+00,+46.075376E-03
+58.200E-06,+4.889326580E+00,+51.100502E-03
+58.300E-06,+4.808924571E+00,+51.100502E-03
+58.400E-06,+4.889326580E+00,+51.100502E-03
+58.500E-06,+4.889326580E+00,+46.075376E-03
+58.600E-06,+4.808924571E+00,+51.100502E-03
+58.700E-06,+4.808924571E+00,+51.100502E-03
+58.800E-06,+4.889326580E+00,+51.100502E-03
+58.900E-06,+4.808924571E+00,+56.125627E-03
+59.000E-06,+4.808924571E+00,+51.100502E-03
+59.100E-06,+4.889326580E+00,+56.125627E-03
+59.200E-06,+4.889326580E+00,+61.150753E-03
+59.300E-06,+4.869226078E+00,+66.175879E-03
+59.400E-06,+4.808924571E+00,+71.201004E-03
+59.500E-06,+4.869226078E+00,+71.201004E-03
+59.600E-06,+4.849125575E+00,+71.201004E-03
+59.700E-06,+4.869226078E+00,+91.301506E-03
+59.800E-06,+4.808924571E+00,+91.301506E-03
+59.900E-06,+4.889326580E+00,+91.301506E-03
+60.000E-06,+4.849125575E+00,+91.301506E-03
+60.100E-06,+4.829025073E+00,+91.301506E-03
+60.200E-06,+4.889326580E+00,+111.402009E-03
+60.300E-06,+4.829025073E+00,+96.326632E-03
+60.400E-06,+4.889326580E+00,+111.402009E-03
+60.500E-06,+4.808924571E+00,+116.427134E-03
+60.600E-06,+4.889326580E+00,+131.502511E-03
+60.700E-06,+4.808924571E+00,+126.477385E-03
+60.800E-06,+4.808924571E+00,+121.452260E-03
+60.900E-06,+4.869226078E+00,+131.502511E-03
+61.000E-06,+4.808924571E+00,+151.603013E-03
+61.100E-06,+4.829025073E+00,+156.628139E-03
+61.200E-06,+4.889326580E+00,+151.603013E-03
+61.300E-06,+4.869226078E+00,+151.603013E-03
+61.400E-06,+4.808924571E+00,+171.703516E-03
+61.500E-06,+4.869226078E+00,+171.703516E-03
+61.600E-06,+4.849125575E+00,+191.804018E-03
+61.700E-06,+4.889326580E+00,+191.804018E-03
+61.800E-06,+4.889326580E+00,+211.904520E-03
+61.900E-06,+4.808924571E+00,+226.979897E-03
+62.000E-06,+4.849125575E+00,+221.954771E-03
+62.100E-06,+4.889326580E+00,+247.080399E-03
+62.200E-06,+4.808924571E+00,+252.105525E-03
+62.300E-06,+4.829025073E+00,+252.105525E-03
+62.400E-06,+4.889326580E+00,+262.155776E-03
+62.500E-06,+4.869226078E+00,+272.206027E-03
+62.600E-06,+4.808924571E+00,+292.306529E-03
+62.700E-06,+4.808924571E+00,+297.331655E-03
+62.800E-06,+4.849125575E+00,+312.407032E-03
+62.900E-06,+4.869226078E+00,+332.507534E-03
+63.000E-06,+4.889326580E+00,+332.507534E-03
+63.100E-06,+4.889326580E+00,+352.608036E-03
+63.200E-06,+4.849125575E+00,+372.708539E-03
+63.300E-06,+4.808924571E+00,+372.708539E-03
+63.400E-06,+4.889326580E+00,+392.809041E-03
+63.500E-06,+4.889326580E+00,+402.859292E-03
+63.600E-06,+4.849125575E+00,+433.010045E-03
+63.700E-06,+4.829025073E+00,+433.010045E-03
+63.800E-06,+4.808924571E+00,+453.110548E-03
+63.900E-06,+4.829025073E+00,+473.211050E-03
+64.000E-06,+4.849125575E+00,+493.311552E-03
+64.100E-06,+4.808924571E+00,+493.311552E-03
+64.200E-06,+4.889326580E+00,+513.412055E-03
+64.300E-06,+4.869226078E+00,+518.437180E-03
+64.400E-06,+4.849125575E+00,+533.512557E-03
+64.500E-06,+4.808924571E+00,+548.587934E-03
+64.600E-06,+4.808924571E+00,+573.713562E-03
+64.700E-06,+4.808924571E+00,+588.788938E-03
+64.800E-06,+4.889326580E+00,+593.814064E-03
+64.900E-06,+4.889326580E+00,+613.914566E-03
+65.000E-06,+4.808924571E+00,+613.914566E-03
+65.100E-06,+4.889326580E+00,+634.015068E-03
+65.200E-06,+4.808924571E+00,+654.115571E-03
+65.300E-06,+4.869226078E+00,+659.140696E-03
+65.400E-06,+4.808924571E+00,+674.216073E-03
+65.500E-06,+4.808924571E+00,+689.291450E-03
+65.600E-06,+4.849125575E+00,+674.216073E-03
+65.700E-06,+4.889326580E+00,+699.341701E-03
+65.800E-06,+4.889326580E+00,+734.517580E-03
+65.900E-06,+4.808924571E+00,+734.517580E-03
+66.000E-06,+4.889326580E+00,+754.618082E-03
+66.100E-06,+4.869226078E+00,+774.718584E-03
+66.200E-06,+4.808924571E+00,+754.618082E-03
+66.300E-06,+4.829025073E+00,+774.718584E-03
+66.400E-06,+4.849125575E+00,+784.768836E-03
+66.500E-06,+4.889326580E+00,+794.819087E-03
+66.600E-06,+4.808924571E+00,+814.919589E-03
+66.700E-06,+4.808924571E+00,+819.944715E-03
+66.800E-06,+4.849125575E+00,+835.020091E-03
+66.900E-06,+4.829025073E+00,+850.095468E-03
+67.000E-06,+4.808924571E+00,+855.120594E-03
+67.100E-06,+4.869226078E+00,+860.145719E-03
+67.200E-06,+4.808924571E+00,+875.221096E-03
+67.300E-06,+4.889326580E+00,+875.221096E-03
+67.400E-06,+4.808924571E+00,+895.321598E-03
+67.500E-06,+4.829025073E+00,+895.321598E-03
+67.600E-06,+4.889326580E+00,+905.371849E-03
+67.700E-06,+4.889326580E+00,+910.396975E-03
+67.800E-06,+4.889326580E+00,+915.422101E-03
+67.900E-06,+4.829025073E+00,+935.522603E-03
+68.000E-06,+4.849125575E+00,+935.522603E-03
+68.100E-06,+4.829025073E+00,+940.547728E-03
+68.200E-06,+4.889326580E+00,+935.522603E-03
+68.300E-06,+4.869226078E+00,+970.698482E-03
+68.400E-06,+4.849125575E+00,+965.673356E-03
+68.500E-06,+4.889326580E+00,+975.723607E-03
+68.600E-06,+4.808924571E+00,+975.723607E-03
+68.700E-06,+4.829025073E+00,+990.798984E-03
+68.800E-06,+4.808924571E+00,+985.773859E-03
+68.900E-06,+4.808924571E+00,+995.824110E-03
+69.000E-06,+4.808924571E+00,+995.824110E-03
+69.100E-06,+4.808924571E+00,+995.824110E-03
+69.200E-06,+4.849125575E+00,+1.005874361E+00
+69.300E-06,+4.808924571E+00,+1.015924612E+00
+69.400E-06,+4.889326580E+00,+1.015924612E+00
+69.500E-06,+4.808924571E+00,+1.015924612E+00
+69.600E-06,+4.889326580E+00,+1.015924612E+00
+69.700E-06,+4.889326580E+00,+1.020949738E+00
+69.800E-06,+4.889326580E+00,+1.056125617E+00
+69.900E-06,+4.889326580E+00,+1.051100491E+00
+70.000E-06,+4.849125575E+00,+1.025974863E+00
+70.100E-06,+4.889326580E+00,+1.056125617E+00
+70.200E-06,+4.808924571E+00,+1.036025114E+00
+70.300E-06,+4.829025073E+00,+1.041050240E+00
+70.400E-06,+4.808924571E+00,+1.056125617E+00
+70.500E-06,+4.869226078E+00,+1.071200993E+00
+70.600E-06,+4.889326580E+00,+1.056125617E+00
+70.700E-06,+4.748623064E+00,+1.056125617E+00
+70.800E-06,+4.808924571E+00,+1.056125617E+00
+70.900E-06,+4.808924571E+00,+1.056125617E+00
+71.000E-06,+4.808924571E+00,+1.076226119E+00
+71.100E-06,+4.869226078E+00,+1.061150742E+00
+71.200E-06,+4.808924571E+00,+1.076226119E+00
+71.300E-06,+4.889326580E+00,+1.071200993E+00
+71.400E-06,+4.889326580E+00,+1.076226119E+00
+71.500E-06,+4.829025073E+00,+1.081251245E+00
+71.600E-06,+4.849125575E+00,+1.086276370E+00
+71.700E-06,+4.808924571E+00,+1.091301496E+00
+71.800E-06,+4.808924571E+00,+1.076226119E+00
+71.900E-06,+4.889326580E+00,+1.081251245E+00
+72.000E-06,+4.889326580E+00,+1.096326621E+00
+72.100E-06,+4.869226078E+00,+1.096326621E+00
+72.200E-06,+4.808924571E+00,+1.096326621E+00
+72.300E-06,+4.808924571E+00,+1.096326621E+00
+72.400E-06,+4.889326580E+00,+1.086276370E+00
+72.500E-06,+4.869226078E+00,+1.096326621E+00
+72.600E-06,+4.808924571E+00,+1.096326621E+00
+72.700E-06,+4.829025073E+00,+1.111401998E+00
+72.800E-06,+4.849125575E+00,+1.096326621E+00
+72.900E-06,+4.808924571E+00,+1.096326621E+00
+73.000E-06,+4.889326580E+00,+1.096326621E+00
+73.100E-06,+4.889326580E+00,+1.096326621E+00
+73.200E-06,+4.849125575E+00,+1.096326621E+00
+73.300E-06,+4.869226078E+00,+1.111401998E+00
+73.400E-06,+4.808924571E+00,+1.096326621E+00
+73.500E-06,+4.889326580E+00,+1.101351747E+00
+73.600E-06,+4.849125575E+00,+1.116427124E+00
+73.700E-06,+4.808924571E+00,+1.116427124E+00
+73.800E-06,+4.889326580E+00,+1.116427124E+00
+73.900E-06,+4.869226078E+00,+1.101351747E+00
+74.000E-06,+4.849125575E+00,+1.116427124E+00
+74.100E-06,+4.808924571E+00,+1.111401998E+00
+74.200E-06,+4.889326580E+00,+1.116427124E+00
+74.300E-06,+4.829025073E+00,+1.116427124E+00
+74.400E-06,+4.808924571E+00,+1.116427124E+00
+74.500E-06,+4.808924571E+00,+1.131502500E+00
+74.600E-06,+4.808924571E+00,+1.116427124E+00
+74.700E-06,+4.869226078E+00,+1.116427124E+00
+74.800E-06,+4.889326580E+00,+1.106376872E+00
+74.900E-06,+4.869226078E+00,+1.131502500E+00
+75.000E-06,+4.808924571E+00,+1.096326621E+00
+75.100E-06,+4.869226078E+00,+1.116427124E+00
+75.200E-06,+4.889326580E+00,+1.116427124E+00
+75.300E-06,+4.829025073E+00,+1.131502500E+00
+75.400E-06,+4.808924571E+00,+1.116427124E+00
+75.500E-06,+4.829025073E+00,+1.116427124E+00
+75.600E-06,+4.808924571E+00,+1.126477375E+00
+75.700E-06,+4.889326580E+00,+1.116427124E+00
+75.800E-06,+4.889326580E+00,+1.116427124E+00
+75.900E-06,+4.889326580E+00,+1.116427124E+00
+76.000E-06,+4.808924571E+00,+1.126477375E+00
+76.100E-06,+4.808924571E+00,+1.116427124E+00
+76.200E-06,+4.889326580E+00,+1.136527626E+00
+76.300E-06,+4.808924571E+00,+1.131502500E+00
+76.400E-06,+4.889326580E+00,+1.116427124E+00
+76.500E-06,+4.829025073E+00,+1.116427124E+00
+76.600E-06,+4.808924571E+00,+1.136527626E+00
+76.700E-06,+4.869226078E+00,+1.136527626E+00
+76.800E-06,+4.889326580E+00,+1.126477375E+00
+76.900E-06,+4.889326580E+00,+1.116427124E+00
+77.000E-06,+4.889326580E+00,+1.116427124E+00
+77.100E-06,+4.889326580E+00,+1.136527626E+00
+77.200E-06,+4.889326580E+00,+1.126477375E+00
+77.300E-06,+4.869226078E+00,+1.136527626E+00
+77.400E-06,+4.808924571E+00,+1.136527626E+00
+77.500E-06,+4.869226078E+00,+1.121452249E+00
+77.600E-06,+4.889326580E+00,+1.136527626E+00
+77.700E-06,+4.829025073E+00,+1.121452249E+00
+77.800E-06,+4.808924571E+00,+1.116427124E+00
+77.900E-06,+4.889326580E+00,+1.131502500E+00
+78.000E-06,+4.849125575E+00,+1.116427124E+00
+78.100E-06,+4.869226078E+00,+1.136527626E+00
+78.200E-06,+4.889326580E+00,+1.136527626E+00
+78.300E-06,+4.889326580E+00,+1.136527626E+00
+78.400E-06,+4.849125575E+00,+1.116427124E+00
+78.500E-06,+4.889326580E+00,+1.121452249E+00
+78.600E-06,+4.808924571E+00,+1.116427124E+00
+78.700E-06,+4.829025073E+00,+1.136527626E+00
+78.800E-06,+4.808924571E+00,+1.116427124E+00
+78.900E-06,+4.889326580E+00,+1.136527626E+00
+79.000E-06,+4.808924571E+00,+1.136527626E+00
+79.100E-06,+4.808924571E+00,+1.136527626E+00
+79.200E-06,+4.849125575E+00,+1.136527626E+00
+79.300E-06,+4.829025073E+00,+1.136527626E+00
+79.400E-06,+4.728522562E+00,+1.136527626E+00
+79.500E-06,+4.808924571E+00,+1.136527626E+00
+79.600E-06,+4.849125575E+00,+1.146577877E+00
+79.700E-06,+4.869226078E+00,+1.121452249E+00
+79.800E-06,+4.889326580E+00,+1.116427124E+00
+79.900E-06,+4.808924571E+00,+1.121452249E+00
+80.000E-06,+4.849125575E+00,+1.126477375E+00
+80.100E-06,+4.889326580E+00,+1.131502500E+00
+80.200E-06,+4.808924571E+00,+1.136527626E+00
+80.300E-06,+4.889326580E+00,+1.121452249E+00
+80.400E-06,+4.849125575E+00,+1.136527626E+00
+80.500E-06,+4.808924571E+00,+1.136527626E+00
+80.600E-06,+4.728522562E+00,+1.136527626E+00
+80.700E-06,+4.808924571E+00,+1.136527626E+00
+80.800E-06,+4.849125575E+00,+1.136527626E+00
+80.900E-06,+4.829025073E+00,+1.136527626E+00
+81.000E-06,+4.808924571E+00,+1.136527626E+00
+81.100E-06,+4.829025073E+00,+1.141552751E+00
+81.200E-06,+4.808924571E+00,+1.136527626E+00
+81.300E-06,+4.889326580E+00,+1.136527626E+00
+81.400E-06,+4.889326580E+00,+1.136527626E+00
+81.500E-06,+4.889326580E+00,+1.131502500E+00
+81.600E-06,+4.808924571E+00,+1.126477375E+00
+81.700E-06,+4.808924571E+00,+1.136527626E+00
+81.800E-06,+4.808924571E+00,+1.136527626E+00
+81.900E-06,+4.869226078E+00,+1.136527626E+00
+82.000E-06,+4.849125575E+00,+1.136527626E+00
+82.100E-06,+4.808924571E+00,+1.136527626E+00
+82.200E-06,+4.889326580E+00,+1.116427124E+00
+82.300E-06,+4.869226078E+00,+1.136527626E+00
+82.400E-06,+4.808924571E+00,+1.136527626E+00
+82.500E-06,+4.869226078E+00,+1.136527626E+00
+82.600E-06,+4.889326580E+00,+1.136527626E+00
+82.700E-06,+4.829025073E+00,+1.136527626E+00
+82.800E-06,+4.808924571E+00,+1.136527626E+00
+82.900E-06,+4.889326580E+00,+1.136527626E+00
+83.000E-06,+4.808924571E+00,+1.136527626E+00
+83.100E-06,+4.829025073E+00,+1.136527626E+00
+83.200E-06,+4.808924571E+00,+1.136527626E+00
+83.300E-06,+4.808924571E+00,+1.136527626E+00
+83.400E-06,+4.808924571E+00,+1.136527626E+00
+83.500E-06,+4.808924571E+00,+1.136527626E+00
+83.600E-06,+4.808924571E+00,+1.146577877E+00
+83.700E-06,+4.889326580E+00,+1.151603003E+00
+83.800E-06,+4.889326580E+00,+1.136527626E+00
+83.900E-06,+4.869226078E+00,+1.151603003E+00
+84.000E-06,+4.849125575E+00,+1.136527626E+00
+84.100E-06,+4.889326580E+00,+1.151603003E+00
+84.200E-06,+4.808924571E+00,+1.136527626E+00
+84.300E-06,+4.869226078E+00,+1.136527626E+00
+84.400E-06,+4.849125575E+00,+1.146577877E+00
+84.500E-06,+4.808924571E+00,+1.156628128E+00
+84.600E-06,+4.808924571E+00,+1.136527626E+00
+84.700E-06,+4.808924571E+00,+1.136527626E+00
+84.800E-06,+4.808924571E+00,+1.136527626E+00
+84.900E-06,+4.829025073E+00,+1.136527626E+00
+85.000E-06,+4.889326580E+00,+1.136527626E+00
+85.100E-06,+4.889326580E+00,+1.136527626E+00
+85.200E-06,+4.889326580E+00,+1.136527626E+00
+85.300E-06,+4.869226078E+00,+1.151603003E+00
+85.400E-06,+4.808924571E+00,+1.156628128E+00
+85.500E-06,+4.808924571E+00,+1.156628128E+00
+85.600E-06,+4.849125575E+00,+1.136527626E+00
+85.700E-06,+4.869226078E+00,+1.151603003E+00
+85.800E-06,+4.808924571E+00,+1.136527626E+00
+85.900E-06,+4.808924571E+00,+1.156628128E+00
+86.000E-06,+4.849125575E+00,+1.146577877E+00
+86.100E-06,+4.808924571E+00,+1.151603003E+00
+86.200E-06,+4.808924571E+00,+1.156628128E+00
+86.300E-06,+4.829025073E+00,+1.156628128E+00
+86.400E-06,+4.849125575E+00,+1.146577877E+00
+86.500E-06,+4.808924571E+00,+1.136527626E+00
+86.600E-06,+4.808924571E+00,+1.136527626E+00
+86.700E-06,+4.869226078E+00,+1.151603003E+00
+86.800E-06,+4.889326580E+00,+1.136527626E+00
+86.900E-06,+4.829025073E+00,+1.136527626E+00
+87.000E-06,+4.889326580E+00,+1.156628128E+00
+87.100E-06,+4.829025073E+00,+1.136527626E+00
+87.200E-06,+4.808924571E+00,+1.146577877E+00
+87.300E-06,+4.869226078E+00,+1.151603003E+00
+87.400E-06,+4.889326580E+00,+1.136527626E+00
+87.500E-06,+4.869226078E+00,+1.136527626E+00
+87.600E-06,+4.808924571E+00,+1.156628128E+00
+87.700E-06,+4.808924571E+00,+1.141552751E+00
+87.800E-06,+4.808924571E+00,+1.156628128E+00
+87.900E-06,+4.808924571E+00,+1.136527626E+00
+88.000E-06,+4.808924571E+00,+1.136527626E+00
+88.100E-06,+4.829025073E+00,+1.136527626E+00
+88.200E-06,+4.808924571E+00,+1.136527626E+00
+88.300E-06,+4.808924571E+00,+1.151603003E+00
