x-axis,2
second,Volt
-43.18360E-03,+3.54997E-03
-43.13360E-03,+3.58892E-03
-43.08360E-03,+4.02010E-03
-43.03360E-03,+3.72996E-03
-42.98360E-03,+4.14012E-03
-42.93360E-03,+3.02322E-03
-42.88360E-03,+3.73167E-03
-42.83360E-03,+3.62795E-03
-42.78360E-03,+3.61809E-03
-42.73360E-03,+4.22111E-03
-42.68360E-03,+3.81910E-03
-42.63360E-03,+2.71206E-03
-42.58360E-03,+3.52382E-03
-42.53360E-03,+3.81910E-03
-42.48360E-03,+3.56150E-03
-42.43360E-03,+3.92754E-03
-42.38360E-03,+4.02010E-03
-42.33360E-03,+3.03740E-03
-42.28360E-03,+3.42902E-03
-42.23360E-03,+4.10622E-03
-42.18360E-03,+4.02010E-03
-42.13360E-03,+4.18590E-03
-42.08360E-03,+3.88118E-03
-42.03360E-03,+4.30079E-03
-41.98360E-03,+2.75218E-03
-41.93360E-03,+4.19707E-03
-41.88360E-03,+3.94420E-03
-41.83360E-03,+4.62312E-03
-41.78360E-03,+3.07923E-03
-41.73360E-03,+2.81407E-03
-41.68360E-03,+3.49942E-03
-41.63360E-03,+3.28289E-03
-41.58360E-03,+3.84899E-03
-41.53360E-03,+3.17917E-03
-41.48360E-03,+3.15077E-03
-41.43360E-03,+3.95973E-03
-41.38360E-03,+3.39155E-03
-41.33360E-03,+4.22111E-03
-41.28360E-03,+2.91987E-03
-41.23360E-03,+3.41709E-03
-41.18360E-03,+4.01180E-03
-41.13360E-03,+3.56830E-03
-41.08360E-03,+3.11672E-03
-41.03360E-03,+4.37461E-03
-40.98360E-03,+3.81473E-03
-40.93360E-03,+4.38977E-03
-40.88360E-03,+3.92718E-03
-40.83360E-03,+4.50423E-03
-40.78360E-03,+4.41131E-03
-40.73360E-03,+4.00708E-03
-40.68360E-03,+2.90055E-03
-40.63360E-03,+4.58849E-03
-40.58360E-03,+4.23834E-03
-40.53360E-03,+3.55528E-03
-40.48360E-03,+3.94005E-03
-40.43360E-03,+4.62312E-03
-40.38360E-03,+4.37476E-03
-40.33360E-03,+3.16614E-03
-40.28360E-03,+3.59826E-03
-40.23360E-03,+3.17258E-03
-40.18360E-03,+3.15586E-03
-40.13360E-03,+3.73712E-03
-40.08360E-03,+3.14891E-03
-40.03360E-03,+3.07633E-03
-39.98360E-03,+4.45866E-03
-39.93360E-03,+3.81910E-03
-39.88360E-03,+2.87481E-03
-39.83360E-03,+3.62697E-03
-39.78360E-03,+3.37410E-03
-39.73360E-03,+3.92526E-03
-39.68360E-03,+3.56379E-03
-39.63360E-03,+4.02254E-03
-39.58360E-03,+4.52427E-03
-39.53360E-03,+4.02010E-03
-39.48360E-03,+4.22111E-03
-39.43360E-03,+3.22008E-03
-39.38360E-03,+3.87495E-03
-39.33360E-03,+4.00567E-03
-39.28360E-03,+3.54136E-03
-39.23360E-03,+3.79823E-03
-39.18360E-03,+3.75680E-03
-39.13360E-03,+3.12923E-03
-39.08360E-03,+3.52205E-03
-39.03360E-03,+4.01865E-03
-38.98360E-03,+2.95153E-03
-38.93360E-03,+3.53768E-03
-38.88360E-03,+4.68022E-03
-38.83360E-03,+4.15118E-03
-38.78360E-03,+3.74393E-03
-38.73360E-03,+3.23700E-03
-38.68360E-03,+4.02010E-03
-38.63360E-03,+3.78935E-03
-38.58360E-03,+3.01508E-03
-38.53360E-03,+4.68904E-03
-38.48360E-03,+3.98874E-03
-38.43360E-03,+3.01508E-03
-38.38360E-03,+3.74434E-03
-38.33360E-03,+4.22111E-03
-38.28360E-03,+4.00162E-03
-38.23360E-03,+3.21608E-03
-38.18360E-03,+3.12160E-03
-38.13360E-03,+3.87376E-03
-38.08360E-03,+2.42047E-03
-38.03360E-03,+4.22111E-03
-37.98360E-03,+3.11599E-03
-37.93360E-03,+3.36076E-03
-37.88360E-03,+4.40758E-03
-37.83360E-03,+3.12606E-03
-37.78360E-03,+3.81910E-03
-37.73360E-03,+2.97328E-03
-37.68360E-03,+4.43218E-03
-37.63360E-03,+4.02010E-03
-37.58360E-03,+3.84567E-03
-37.53360E-03,+3.68880E-03
-37.48360E-03,+3.45010E-03
-37.43360E-03,+3.88746E-03
-37.38360E-03,+2.65252E-03
-37.33360E-03,+3.84801E-03
-37.28360E-03,+2.81407E-03
-37.23360E-03,+4.09490E-03
-37.18360E-03,+3.54375E-03
-37.13360E-03,+3.70670E-03
-37.08360E-03,+3.70157E-03
-37.03360E-03,+4.22111E-03
-36.98360E-03,+3.21338E-03
-36.93360E-03,+3.95593E-03
-36.88360E-03,+3.78328E-03
-36.83360E-03,+4.04575E-03
-36.78360E-03,+3.26094E-03
-36.73360E-03,+4.02010E-03
-36.68360E-03,+3.44907E-03
-36.63360E-03,+3.91321E-03
-36.58360E-03,+4.16608E-03
-36.53360E-03,+3.60858E-03
-36.48360E-03,+4.12372E-03
-36.43360E-03,+3.11563E-03
-36.38360E-03,+3.52091E-03
-36.33360E-03,+4.61658E-03
-36.28360E-03,+3.41709E-03
-36.23360E-03,+4.74308E-03
-36.18360E-03,+3.08961E-03
-36.13360E-03,+3.24520E-03
-36.08360E-03,+2.85933E-03
-36.03360E-03,+3.70567E-03
-35.98360E-03,+4.07823E-03
-35.93360E-03,+3.60195E-03
-35.88360E-03,+3.68309E-03
-35.83360E-03,+3.62179E-03
-35.78360E-03,+2.44134E-03
-35.73360E-03,+4.19853E-03
-35.68360E-03,+3.54365E-03
-35.63360E-03,+3.81910E-03
-35.58360E-03,+3.95157E-03
-35.53360E-03,+3.73205E-03
-35.48360E-03,+3.49559E-03
-35.43360E-03,+4.02010E-03
-35.38360E-03,+4.22111E-03
-35.33360E-03,+4.62312E-03
-35.28360E-03,+3.64447E-03
-35.23360E-03,+3.21608E-03
-35.18360E-03,+3.59815E-03
-35.13360E-03,+3.37520E-03
-35.08360E-03,+3.81910E-03
-35.03360E-03,+3.67348E-03
-34.98360E-03,+2.80700E-03
-34.93360E-03,+3.72244E-03
-34.88360E-03,+3.61746E-03
-34.83360E-03,+2.55893E-03
-34.78360E-03,+3.23060E-03
-34.73360E-03,+3.12460E-03
-34.68360E-03,+3.53595E-03
-34.63360E-03,+4.26363E-03
-34.58360E-03,+4.01076E-03
-34.53360E-03,+3.49569E-03
-34.48360E-03,+4.15828E-03
-34.43360E-03,+3.61809E-03
-34.38360E-03,+4.43789E-03
-34.33360E-03,+3.88673E-03
-34.28360E-03,+4.34060E-03
-34.23360E-03,+3.47638E-03
-34.18360E-03,+3.59588E-03
-34.13360E-03,+3.36423E-03
-34.08360E-03,+3.61809E-03
-34.03360E-03,+4.15148E-03
-33.98360E-03,+3.56079E-03
-33.93360E-03,+5.30664E-03
-33.88360E-03,+3.41709E-03
-33.83360E-03,+3.66841E-03
-33.78360E-03,+3.78401E-03
-33.73360E-03,+4.07994E-03
-33.68360E-03,+2.87627E-03
-33.63360E-03,+3.00474E-03
-33.58360E-03,+3.01508E-03
-33.53360E-03,+3.72571E-03
-33.48360E-03,+3.81910E-03
-33.43360E-03,+3.02287E-03
-33.38360E-03,+3.86706E-03
-33.33360E-03,+3.11490E-03
-33.28360E-03,+2.91643E-03
-33.23360E-03,+4.21095E-03
-33.18360E-03,+4.82412E-03
-33.13360E-03,+3.91384E-03
-33.08360E-03,+4.34976E-03
-33.03360E-03,+4.23906E-03
-32.98360E-03,+3.13675E-03
-32.93360E-03,+4.10841E-03
-32.88360E-03,+4.82412E-03
-32.83360E-03,+4.02010E-03
-32.78360E-03,+3.95283E-03
-32.73360E-03,+3.09695E-03
-32.68360E-03,+3.70812E-03
-32.63360E-03,+4.15556E-03
-32.58360E-03,+4.62312E-03
-32.53360E-03,+3.29151E-03
-32.48360E-03,+4.37496E-03
-32.43360E-03,+3.38880E-03
-32.38360E-03,+4.46155E-03
-32.33360E-03,+3.75010E-03
-32.28360E-03,+3.38281E-03
-32.23360E-03,+3.25080E-03
-32.18360E-03,+4.22111E-03
-32.13360E-03,+3.21608E-03
-32.08360E-03,+4.41141E-03
-32.03360E-03,+3.17492E-03
-31.98360E-03,+3.10810E-03
-31.93360E-03,+2.66919E-03
-31.88360E-03,+4.60606E-03
-31.83360E-03,+3.66569E-03
-31.78360E-03,+3.62018E-03
-31.73360E-03,+3.71746E-03
-31.68360E-03,+3.01290E-03
-31.63360E-03,+4.16707E-03
-31.58360E-03,+3.21608E-03
-31.53360E-03,+4.46536E-03
-31.48360E-03,+4.60589E-03
-31.43360E-03,+2.99548E-03
-31.38360E-03,+4.22111E-03
-31.33360E-03,+3.67185E-03
-31.28360E-03,+3.63314E-03
-31.23360E-03,+3.28327E-03
-31.18360E-03,+3.61809E-03
-31.13360E-03,+2.64344E-03
-31.08360E-03,+3.81910E-03
-31.03360E-03,+4.12873E-03
-30.98360E-03,+3.94430E-03
-30.93360E-03,+3.46496E-03
-30.88360E-03,+3.64601E-03
-30.83360E-03,+3.25752E-03
-30.78360E-03,+3.41709E-03
-30.73360E-03,+4.02010E-03
-30.68360E-03,+3.58373E-03
-30.63360E-03,+2.46919E-03
-30.58360E-03,+3.75617E-03
-30.53360E-03,+3.21608E-03
-30.48360E-03,+3.53650E-03
-30.43360E-03,+2.81407E-03
-30.38360E-03,+5.16964E-03
-30.33360E-03,+3.83298E-03
-30.28360E-03,+2.96784E-03
-30.23360E-03,+2.61307E-03
-30.18360E-03,+3.86915E-03
-30.13360E-03,+3.82090E-03
-30.08360E-03,+3.91276E-03
-30.03360E-03,+3.92463E-03
-29.98360E-03,+4.06371E-03
-29.93360E-03,+4.79938E-03
-29.88360E-03,+3.47719E-03
-29.83360E-03,+2.79114E-03
-29.78360E-03,+3.46938E-03
-29.73360E-03,+4.59375E-03
-29.68360E-03,+3.95218E-03
-29.63360E-03,+4.57632E-03
-29.58360E-03,+3.15460E-03
-29.53360E-03,+3.55473E-03
-29.48360E-03,+3.41709E-03
-29.43360E-03,+4.29727E-03
-29.38360E-03,+3.49000E-03
-29.33360E-03,+3.36197E-03
-29.28360E-03,+3.41709E-03
-29.23360E-03,+5.35741E-03
-29.18360E-03,+5.40927E-03
-29.13360E-03,+4.11912E-03
-29.08360E-03,+3.58879E-03
-29.03360E-03,+3.21608E-03
-28.98360E-03,+4.02010E-03
-28.93360E-03,+3.73823E-03
-28.88360E-03,+3.12379E-03
-28.83360E-03,+3.84954E-03
-28.78360E-03,+4.21112E-03
-28.73360E-03,+5.11886E-03
-28.68360E-03,+3.61454E-03
-28.63360E-03,+4.17135E-03
-28.58360E-03,+2.61740E-03
-28.53360E-03,+3.31048E-03
-28.48360E-03,+3.53158E-03
-28.43360E-03,+4.64820E-03
-28.38360E-03,+2.42782E-03
-28.33360E-03,+4.30263E-03
-28.28360E-03,+2.94848E-03
-28.23360E-03,+4.74904E-03
-28.18360E-03,+3.81910E-03
-28.13360E-03,+3.55191E-03
-28.08360E-03,+4.15096E-03
-28.03360E-03,+2.07226E-03
-27.98360E-03,+2.79331E-03
-27.93360E-03,+4.09272E-03
-27.88360E-03,+3.54156E-03
-27.83360E-03,+4.22111E-03
-27.78360E-03,+4.76974E-03
-27.73360E-03,+3.41709E-03
-27.68360E-03,+4.00156E-03
-27.63360E-03,+3.94718E-03
-27.58360E-03,+3.51797E-03
-27.53360E-03,+3.53260E-03
-27.48360E-03,+4.83416E-03
-27.43360E-03,+3.60630E-03
-27.38360E-03,+3.69822E-03
-27.33360E-03,+3.80194E-03
-27.28360E-03,+5.16891E-03
-27.23360E-03,+4.02546E-03
-27.18360E-03,+3.32408E-03
-27.13360E-03,+3.41281E-03
-27.08360E-03,+3.67734E-03
-27.03360E-03,+3.21392E-03
-26.98360E-03,+3.51221E-03
-26.93360E-03,+4.31731E-03
-26.88360E-03,+4.17676E-03
-26.83360E-03,+3.23863E-03
-26.78360E-03,+3.03795E-03
-26.73360E-03,+3.32732E-03
-26.68360E-03,+2.93926E-03
-26.63360E-03,+3.59018E-03
-26.58360E-03,+4.62312E-03
-26.53360E-03,+3.98576E-03
-26.48360E-03,+4.39064E-03
-26.43360E-03,+3.95893E-03
-26.38360E-03,+4.29336E-03
-26.33360E-03,+4.29800E-03
-26.28360E-03,+3.61809E-03
-26.23360E-03,+4.07376E-03
-26.18360E-03,+3.01508E-03
-26.13360E-03,+3.34663E-03
-26.08360E-03,+3.94572E-03
-26.03360E-03,+3.45035E-03
-25.98360E-03,+4.19035E-03
-25.93360E-03,+4.49508E-03
-25.88360E-03,+4.43427E-03
-25.83360E-03,+3.49649E-03
-25.78360E-03,+3.19820E-03
-25.73360E-03,+4.16352E-03
-25.68360E-03,+3.81337E-03
-25.63360E-03,+3.21608E-03
-25.58360E-03,+2.81407E-03
-25.53360E-03,+3.61809E-03
-25.48360E-03,+4.62169E-03
-25.43360E-03,+3.87167E-03
-25.38360E-03,+2.72537E-03
-25.33360E-03,+3.81910E-03
-25.28360E-03,+3.80479E-03
-25.23360E-03,+3.01508E-03
-25.18360E-03,+4.73399E-03
-25.13360E-03,+2.37379E-03
-25.08360E-03,+3.99292E-03
-25.03360E-03,+3.88455E-03
-24.98360E-03,+5.09236E-03
-24.93360E-03,+3.48075E-03
-24.88360E-03,+4.42211E-03
-24.83360E-03,+3.07231E-03
-24.78360E-03,+3.81910E-03
-24.73360E-03,+3.19068E-03
-24.68360E-03,+2.78761E-03
-24.63360E-03,+3.49541E-03
-24.58360E-03,+5.11886E-03
-24.53360E-03,+5.26405E-03
-24.48360E-03,+3.85200E-03
-24.43360E-03,+3.13132E-03
-24.38360E-03,+3.54585E-03
-24.33360E-03,+2.81407E-03
-24.28360E-03,+3.65743E-03
-24.23360E-03,+4.33091E-03
-24.18360E-03,+3.50220E-03
-24.13360E-03,+4.22719E-03
-24.08360E-03,+3.15240E-03
-24.03360E-03,+4.71501E-03
-23.98360E-03,+2.61307E-03
-23.93360E-03,+3.01437E-03
-23.88360E-03,+3.61809E-03
-23.83360E-03,+3.51402E-03
-23.78360E-03,+3.17101E-03
-23.73360E-03,+2.80050E-03
-23.68360E-03,+2.87272E-03
-23.63360E-03,+3.50758E-03
-23.58360E-03,+3.33981E-03
-23.53360E-03,+3.41709E-03
-23.48360E-03,+3.55301E-03
-23.43360E-03,+3.33303E-03
-23.38360E-03,+4.45431E-03
-23.33360E-03,+4.14246E-03
-23.28360E-03,+3.70317E-03
-23.23360E-03,+4.54549E-03
-23.18360E-03,+3.94281E-03
-23.13360E-03,+4.09840E-03
-23.08360E-03,+3.04795E-03
-23.03360E-03,+2.81407E-03
-22.98360E-03,+3.35911E-03
-22.93360E-03,+3.95503E-03
-22.88360E-03,+3.73470E-03
-22.83360E-03,+4.29261E-03
-22.78360E-03,+3.60520E-03
-22.73360E-03,+3.73501E-03
-22.68360E-03,+3.90993E-03
-22.63360E-03,+3.76078E-03
-22.58360E-03,+3.00862E-03
-22.53360E-03,+3.01508E-03
-22.48360E-03,+3.41709E-03
-22.43360E-03,+3.46896E-03
-22.38360E-03,+4.22108E-03
-22.33360E-03,+3.56624E-03
-22.28360E-03,+3.12519E-03
-22.23360E-03,+3.95541E-03
-22.18360E-03,+3.20966E-03
-22.13360E-03,+4.56483E-03
-22.08360E-03,+3.28766E-03
-22.03360E-03,+3.45609E-03
-21.98360E-03,+2.82693E-03
-21.93360E-03,+3.48181E-03
-21.88360E-03,+4.45427E-03
-21.83360E-03,+3.81910E-03
-21.78360E-03,+3.37849E-03
-21.73360E-03,+5.29729E-03
-21.68360E-03,+3.37206E-03
-21.63360E-03,+3.79297E-03
-21.58360E-03,+4.07157E-03
-21.53360E-03,+3.64987E-03
-21.48360E-03,+4.20746E-03
-21.43360E-03,+3.41709E-03
-21.38360E-03,+3.68243E-03
-21.33360E-03,+3.18314E-03
-21.28360E-03,+4.62312E-03
-21.23360E-03,+3.04158E-03
-21.18360E-03,+3.70327E-03
-21.13360E-03,+4.22111E-03
-21.08360E-03,+3.65179E-03
-21.03360E-03,+3.59083E-03
-20.98360E-03,+3.37204E-03
-20.93360E-03,+3.63248E-03
-20.88360E-03,+3.51361E-03
-20.83360E-03,+3.61923E-03
-20.78360E-03,+3.16952E-03
-20.73360E-03,+3.51475E-03
-20.68360E-03,+3.01508E-03
-20.63360E-03,+3.22214E-03
-20.58360E-03,+3.73393E-03
-20.53360E-03,+3.08775E-03
-20.48360E-03,+4.62312E-03
-20.43360E-03,+3.66807E-03
-20.38360E-03,+3.54580E-03
-20.33360E-03,+5.02513E-03
-20.28360E-03,+3.31830E-03
-20.23360E-03,+4.40318E-03
-20.18360E-03,+3.90126E-03
-20.13360E-03,+4.42211E-03
-20.08360E-03,+3.81910E-03
-20.03360E-03,+3.39172E-03
-19.98360E-03,+3.46363E-03
-19.93360E-03,+3.61809E-03
-19.88360E-03,+2.85418E-03
-19.83360E-03,+3.48070E-03
-19.78360E-03,+4.48946E-03
-19.73360E-03,+3.55261E-03
-19.68360E-03,+4.19387E-03
-19.63360E-03,+4.18286E-03
-19.58360E-03,+2.99428E-03
-19.53360E-03,+2.75503E-03
-19.48360E-03,+3.00789E-03
-19.43360E-03,+3.37241E-03
-19.38360E-03,+3.51363E-03
-19.33360E-03,+2.96247E-03
-19.28360E-03,+2.81481E-03
-19.23360E-03,+3.26720E-03
-19.18360E-03,+3.91217E-03
-19.13360E-03,+4.48461E-03
-19.08360E-03,+3.21608E-03
-19.03360E-03,+3.07263E-03
-18.98360E-03,+3.94633E-03
-18.93360E-03,+3.09454E-03
-18.88360E-03,+4.40998E-03
-18.83360E-03,+3.75510E-03
-18.78360E-03,+3.81910E-03
-18.73360E-03,+3.04837E-03
-18.68360E-03,+2.99651E-03
-18.63360E-03,+3.55794E-03
-18.58360E-03,+2.77892E-03
-18.53360E-03,+3.29665E-03
-18.48360E-03,+3.41709E-03
-18.43360E-03,+3.09194E-03
-18.38360E-03,+3.43292E-03
-18.33360E-03,+4.38127E-03
-18.28360E-03,+3.81910E-03
-18.23360E-03,+3.01508E-03
-18.18360E-03,+3.41709E-03
-18.13360E-03,+3.38912E-03
-18.08360E-03,+3.21608E-03
-18.03360E-03,+3.26276E-03
-17.98360E-03,+2.87348E-03
-17.93360E-03,+4.82412E-03
-17.88360E-03,+3.66241E-03
-17.83360E-03,+2.71789E-03
-17.78360E-03,+4.67608E-03
-17.73360E-03,+4.02232E-03
-17.68360E-03,+4.57236E-03
-17.63360E-03,+4.31528E-03
-17.58360E-03,+3.52503E-03
-17.53360E-03,+3.41176E-03
-17.48360E-03,+3.53146E-03
-17.43360E-03,+3.80200E-03
-17.38360E-03,+4.66321E-03
-17.33360E-03,+3.98480E-03
-17.28360E-03,+4.63324E-03
-17.23360E-03,+3.53257E-03
-17.18360E-03,+3.58443E-03
-17.13360E-03,+4.11189E-03
-17.08360E-03,+2.95420E-03
-17.03360E-03,+4.98228E-03
-16.98360E-03,+3.38986E-03
-16.93360E-03,+2.86335E-03
-16.88360E-03,+3.46509E-03
-16.83360E-03,+3.74645E-03
-16.78360E-03,+4.06167E-03
-16.73360E-03,+4.28326E-03
-16.68360E-03,+2.44719E-03
-16.63360E-03,+3.75289E-03
-16.58360E-03,+3.21608E-03
-16.53360E-03,+3.09010E-03
-16.48360E-03,+3.59583E-03
-16.43360E-03,+3.53663E-03
-16.38360E-03,+3.40918E-03
-16.33360E-03,+5.06908E-03
-16.28360E-03,+4.12529E-03
-16.23360E-03,+4.81179E-03
-16.18360E-03,+3.42151E-03
-16.13360E-03,+3.16569E-03
-16.08360E-03,+3.11383E-03
-16.03360E-03,+3.91289E-03
-15.98360E-03,+3.02500E-03
-15.93360E-03,+2.92772E-03
-15.88360E-03,+2.72175E-03
-15.83360E-03,+4.62182E-03
-15.78360E-03,+3.22748E-03
-15.73360E-03,+3.55483E-03
-15.68360E-03,+4.10598E-03
-15.63360E-03,+3.58407E-03
-15.58360E-03,+4.25678E-03
-15.53360E-03,+3.47869E-03
-15.48360E-03,+3.21608E-03
-15.43360E-03,+3.53533E-03
-15.38360E-03,+4.29393E-03
-15.33360E-03,+3.26482E-03
-15.28360E-03,+3.43511E-03
-15.23360E-03,+4.02010E-03
-15.18360E-03,+2.96763E-03
-15.13360E-03,+3.49966E-03
-15.08360E-03,+3.08294E-03
-15.03360E-03,+4.42211E-03
-14.98360E-03,+4.02010E-03
-14.93360E-03,+4.35609E-03
-14.88360E-03,+3.63869E-03
-14.83360E-03,+2.83062E-03
-14.78360E-03,+4.02010E-03
-14.73360E-03,+2.92974E-03
-14.68360E-03,+3.16238E-03
-14.63360E-03,+3.01691E-03
-14.58360E-03,+4.17017E-03
-14.53360E-03,+3.91822E-03
-14.48360E-03,+3.36982E-03
-14.43360E-03,+4.20271E-03
-14.38360E-03,+3.27254E-03
-14.33360E-03,+3.83473E-03
-14.28360E-03,+3.69662E-03
-14.23360E-03,+3.78599E-03
-14.18360E-03,+3.89431E-03
-14.13360E-03,+4.04861E-03
-14.08360E-03,+4.18672E-03
-14.03360E-03,+3.06749E-03
-13.98360E-03,+3.02207E-03
-13.93360E-03,+4.02010E-03
-13.88360E-03,+3.12688E-03
-13.83360E-03,+3.03899E-03
-13.78360E-03,+4.62312E-03
-13.73360E-03,+4.29448E-03
-13.68360E-03,+3.59658E-03
-13.63360E-03,+3.78875E-03
-13.58360E-03,+3.70030E-03
-13.53360E-03,+3.35015E-03
-13.48360E-03,+3.95979E-03
-13.43360E-03,+4.36824E-03
-13.38360E-03,+3.64181E-03
-13.33360E-03,+3.17508E-03
-13.28360E-03,+3.42573E-03
-13.23360E-03,+2.72763E-03
-13.18360E-03,+4.11518E-03
-13.13360E-03,+3.47115E-03
-13.08360E-03,+3.62029E-03
-13.03360E-03,+3.71978E-03
-12.98360E-03,+3.91858E-03
-12.93360E-03,+3.16845E-03
-12.88360E-03,+4.01587E-03
-12.83360E-03,+4.30992E-03
-12.78360E-03,+4.11315E-03
-12.73360E-03,+3.73672E-03
-12.68360E-03,+3.60742E-03
-12.63360E-03,+3.20267E-03
-12.58360E-03,+3.99232E-03
-12.53360E-03,+3.71484E-03
-12.48360E-03,+3.95167E-03
-12.43360E-03,+5.09409E-03
-12.38360E-03,+3.49726E-03
-12.33360E-03,+4.22111E-03
-12.28360E-03,+3.21608E-03
-12.23360E-03,+2.91446E-03
-12.18360E-03,+3.61809E-03
-12.13360E-03,+3.23796E-03
-12.08360E-03,+3.33601E-03
-12.03360E-03,+3.29792E-03
-11.98360E-03,+2.34566E-03
-11.93360E-03,+4.02010E-03
-11.88360E-03,+3.58167E-03
-11.83360E-03,+4.02010E-03
-11.78360E-03,+4.08097E-03
-11.73360E-03,+3.40808E-03
-11.68360E-03,+3.74666E-03
-11.63360E-03,+3.61809E-03
-11.58360E-03,+4.16668E-03
-11.53360E-03,+2.82434E-03
-11.48360E-03,+2.56377E-03
-11.43360E-03,+3.61809E-03
-11.38360E-03,+3.56106E-03
-11.33360E-03,+3.42482E-03
-11.28360E-03,+3.36136E-03
-11.23360E-03,+3.72568E-03
